Experiment: 0
Latency: 300
Source: (0.24, 0.77, 0.50)
SourceSize: 0.0750
Target: (0.76, 0.23, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
168.3049; (0.24, 0.75, 0.52);
168.3049; (0.24, 0.75, 0.52);
168.3161; (0.24, 0.75, 0.52);
168.3161; (0.24, 0.75, 0.52);
168.3200; (0.23, 0.75, 0.52);
168.3276; (0.23, 0.75, 0.52);
168.3276; (0.23, 0.75, 0.52);
168.3388; (0.23, 0.74, 0.52);
168.3388; (0.23, 0.74, 0.52);
168.3400; (0.23, 0.75, 0.52);
168.3498; (0.23, 0.74, 0.53);
168.3498; (0.23, 0.75, 0.53);
168.3600; (0.23, 0.74, 0.53);
168.3612; (0.23, 0.74, 0.53);
168.3612; (0.23, 0.75, 0.53);
168.3729; (0.23, 0.75, 0.53);
168.3729; (0.23, 0.75, 0.53);
168.3800; (0.23, 0.75, 0.53);
168.3833; (0.24, 0.75, 0.53);
168.3833; (0.24, 0.75, 0.53);
168.3947; (0.24, 0.75, 0.53);
168.3947; (0.24, 0.75, 0.53);
168.4000; (0.24, 0.75, 0.53);
168.4055; (0.24, 0.75, 0.54);
168.4055; (0.24, 0.75, 0.54);
168.4166; (0.24, 0.75, 0.54);
168.4166; (0.24, 0.75, 0.54);
168.4200; (0.24, 0.75, 0.54);
168.4274; (0.24, 0.75, 0.54);
168.4274; (0.23, 0.74, 0.54);
168.4386; (0.23, 0.74, 0.54);
168.4386; (0.23, 0.74, 0.54);
168.4400; (0.23, 0.74, 0.54);
168.4500; (0.23, 0.74, 0.54);
168.4500; (0.23, 0.75, 0.53);
168.4600; (0.23, 0.75, 0.53);
168.4607; (0.23, 0.75, 0.53);
168.4607; (0.23, 0.75, 0.53);
168.4728; (0.23, 0.75, 0.53);
168.4728; (0.23, 0.75, 0.53);
168.4800; (0.23, 0.75, 0.53);
168.4829; (0.23, 0.75, 0.54);
168.4829; (0.23, 0.75, 0.54);
168.4939; (0.23, 0.75, 0.54);
168.4939; (0.23, 0.75, 0.54);
168.5000; (0.23, 0.75, 0.54);
168.5049; (0.24, 0.75, 0.54);
168.5049; (0.23, 0.75, 0.54);
168.5165; (0.24, 0.75, 0.54);
168.5165; (0.24, 0.75, 0.54);
168.5200; (0.23, 0.75, 0.54);
168.5271; (0.23, 0.75, 0.54);
168.5271; (0.23, 0.74, 0.54);
168.5387; (0.23, 0.74, 0.55);
168.5387; (0.23, 0.74, 0.55);
168.5400; (0.23, 0.74, 0.55);
168.5494; (0.23, 0.74, 0.55);
168.5494; (0.23, 0.74, 0.55);
168.5600; (0.23, 0.74, 0.55);
168.5609; (0.23, 0.74, 0.55);
168.5609; (0.23, 0.74, 0.55);
168.5719; (0.23, 0.74, 0.55);
168.5719; (0.23, 0.74, 0.55);
168.5800; (0.23, 0.74, 0.55);
168.5827; (0.23, 0.74, 0.55);
168.5827; (0.23, 0.74, 0.55);
168.5942; (0.23, 0.74, 0.55);
168.5942; (0.23, 0.74, 0.55);
168.6000; (0.23, 0.74, 0.55);
168.6052; (0.23, 0.74, 0.55);
168.6052; (0.23, 0.75, 0.55);
168.6163; (0.23, 0.75, 0.55);
168.6163; (0.23, 0.75, 0.55);
168.6200; (0.23, 0.75, 0.55);
168.6274; (0.23, 0.75, 0.55);
168.6274; (0.23, 0.75, 0.55);
168.6385; (0.23, 0.75, 0.55);
168.6385; (0.23, 0.75, 0.55);
168.6400; (0.23, 0.75, 0.55);
168.6496; (0.23, 0.75, 0.55);
168.6496; (0.23, 0.75, 0.55);
168.6600; (0.23, 0.75, 0.55);
168.6609; (0.23, 0.75, 0.55);
168.6609; (0.23, 0.75, 0.55);
168.6716; (0.23, 0.75, 0.55);
168.6716; (0.23, 0.75, 0.55);
168.6800; (0.23, 0.75, 0.55);
168.6828; (0.23, 0.75, 0.55);
168.6828; (0.23, 0.75, 0.55);
168.6942; (0.23, 0.75, 0.55);
168.6942; (0.23, 0.75, 0.55);
168.7000; (0.23, 0.75, 0.55);
168.7053; (0.23, 0.75, 0.55);
168.7053; (0.23, 0.75, 0.54);
168.7163; (0.23, 0.75, 0.54);
168.7163; (0.23, 0.75, 0.54);
168.7200; (0.23, 0.75, 0.54);
168.7274; (0.23, 0.75, 0.54);
168.7274; (0.23, 0.75, 0.54);
168.7387; (0.23, 0.76, 0.54);
168.7387; (0.23, 0.76, 0.54);
168.7400; (0.23, 0.76, 0.54);
168.7493; (0.24, 0.76, 0.54);
168.7493; (0.24, 0.76, 0.54);
168.7600; (0.24, 0.76, 0.54);
168.7605; (0.24, 0.76, 0.54);
168.7605; (0.24, 0.76, 0.54);
168.7720; (0.24, 0.76, 0.53);
168.7720; (0.24, 0.76, 0.53);
168.7800; (0.24, 0.76, 0.54);
168.7829; (0.24, 0.76, 0.54);
168.7829; (0.24, 0.76, 0.54);
168.7937; (0.24, 0.76, 0.54);
168.7937; (0.24, 0.76, 0.54);
168.8000; (0.24, 0.76, 0.54);
168.8054; (0.24, 0.76, 0.54);
168.8054; (0.24, 0.76, 0.54);
168.8164; (0.24, 0.76, 0.54);
168.8164; (0.24, 0.76, 0.54);
168.8200; (0.24, 0.76, 0.54);
168.8275; (0.24, 0.76, 0.54);
168.8275; (0.24, 0.76, 0.54);
168.8385; (0.24, 0.76, 0.53);
168.8385; (0.24, 0.76, 0.53);
168.8400; (0.24, 0.76, 0.54);
168.8496; (0.25, 0.76, 0.53);
168.8496; (0.25, 0.76, 0.53);
168.8600; (0.25, 0.76, 0.53);
168.8608; (0.25, 0.76, 0.53);
168.8608; (0.25, 0.76, 0.53);
168.8718; (0.26, 0.76, 0.53);
168.8718; (0.26, 0.76, 0.53);
168.8800; (0.26, 0.75, 0.53);
168.8830; (0.26, 0.75, 0.53);
168.8830; (0.26, 0.75, 0.52);
168.8940; (0.27, 0.75, 0.52);
168.8940; (0.27, 0.75, 0.52);
168.9000; (0.27, 0.75, 0.52);
168.9050; (0.27, 0.75, 0.51);
168.9050; (0.27, 0.75, 0.51);
168.9160; (0.28, 0.74, 0.51);
168.9160; (0.28, 0.74, 0.51);
168.9200; (0.28, 0.74, 0.51);
168.9273; (0.29, 0.74, 0.50);
168.9273; (0.29, 0.74, 0.50);
168.9383; (0.29, 0.74, 0.50);
168.9383; (0.29, 0.74, 0.50);
168.9400; (0.30, 0.74, 0.50);
168.9497; (0.31, 0.73, 0.49);
168.9497; (0.31, 0.73, 0.49);
168.9600; (0.32, 0.73, 0.49);
168.9606; (0.32, 0.73, 0.49);
168.9606; (0.32, 0.73, 0.49);
168.9716; (0.33, 0.72, 0.48);
168.9716; (0.33, 0.72, 0.48);
168.9800; (0.33, 0.72, 0.49);
168.9828; (0.34, 0.72, 0.48);
168.9828; (0.34, 0.72, 0.48);
168.9937; (0.35, 0.71, 0.48);
168.9937; (0.35, 0.71, 0.48);
169.0000; (0.35, 0.71, 0.48);
169.0051; (0.37, 0.70, 0.48);
169.0051; (0.36, 0.70, 0.48);
169.0159; (0.37, 0.69, 0.48);
169.0159; (0.37, 0.69, 0.48);
169.0200; (0.37, 0.69, 0.48);
169.0275; (0.38, 0.68, 0.47);
169.0275; (0.38, 0.68, 0.47);
169.0386; (0.39, 0.67, 0.47);
169.0386; (0.39, 0.67, 0.47);
169.0400; (0.39, 0.67, 0.47);
169.0493; (0.40, 0.66, 0.47);
169.0493; (0.40, 0.66, 0.47);
169.0600; (0.42, 0.65, 0.47);
169.0606; (0.42, 0.65, 0.47);
169.0606; (0.42, 0.65, 0.47);
169.0720; (0.43, 0.64, 0.46);
169.0720; (0.43, 0.64, 0.46);
169.0800; (0.43, 0.64, 0.46);
169.0830; (0.44, 0.63, 0.46);
169.0830; (0.44, 0.63, 0.46);
169.0937; (0.45, 0.62, 0.46);
169.0937; (0.45, 0.62, 0.46);
169.1000; (0.45, 0.62, 0.46);
169.1050; (0.46, 0.61, 0.46);
169.1050; (0.46, 0.61, 0.46);
169.1163; (0.47, 0.60, 0.45);
169.1163; (0.47, 0.60, 0.45);
169.1200; (0.47, 0.60, 0.46);
169.1273; (0.48, 0.59, 0.45);
169.1273; (0.48, 0.59, 0.45);
169.1392; (0.49, 0.58, 0.45);
169.1392; (0.49, 0.58, 0.45);
169.1400; (0.49, 0.58, 0.45);
169.1495; (0.50, 0.57, 0.45);
169.1495; (0.50, 0.57, 0.45);
169.1600; (0.51, 0.56, 0.45);
169.1606; (0.51, 0.56, 0.45);
169.1606; (0.51, 0.56, 0.45);
169.1715; (0.52, 0.55, 0.44);
169.1715; (0.52, 0.55, 0.44);
169.1800; (0.52, 0.55, 0.45);
169.1827; (0.53, 0.54, 0.44);
169.1827; (0.53, 0.54, 0.44);
169.1938; (0.54, 0.53, 0.44);
169.1938; (0.54, 0.53, 0.44);
169.2000; (0.54, 0.53, 0.44);
169.2049; (0.55, 0.52, 0.44);
169.2049; (0.55, 0.52, 0.44);
169.2161; (0.56, 0.51, 0.44);
169.2161; (0.56, 0.51, 0.44);
169.2200; (0.56, 0.51, 0.44);
169.2273; (0.57, 0.50, 0.44);
169.2273; (0.57, 0.50, 0.44);
169.2385; (0.58, 0.49, 0.43);
169.2385; (0.58, 0.49, 0.43);
169.2400; (0.58, 0.49, 0.43);
169.2495; (0.59, 0.48, 0.43);
169.2495; (0.59, 0.48, 0.43);
169.2600; (0.60, 0.47, 0.43);
169.2606; (0.60, 0.47, 0.43);
169.2606; (0.60, 0.47, 0.43);
169.2719; (0.60, 0.46, 0.43);
169.2719; (0.60, 0.46, 0.43);
169.2800; (0.60, 0.46, 0.43);
