Experiment: 2
Latency: 0
Source: (0.52, 0.25, 0.50)
SourceSize: 0.0750
Target: (0.48, 0.75, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
121.1384; (0.51, 0.24, 0.48);
121.1400; (0.51, 0.24, 0.49);
121.1497; (0.51, 0.24, 0.49);
121.1497; (0.51, 0.24, 0.49);
121.1600; (0.51, 0.24, 0.49);
121.1612; (0.51, 0.23, 0.49);
121.1612; (0.51, 0.23, 0.49);
121.1716; (0.51, 0.23, 0.49);
121.1716; (0.51, 0.23, 0.49);
121.1800; (0.51, 0.23, 0.49);
121.1831; (0.51, 0.23, 0.49);
121.1831; (0.51, 0.23, 0.49);
121.1947; (0.51, 0.23, 0.49);
121.1947; (0.51, 0.23, 0.49);
121.2000; (0.51, 0.24, 0.49);
121.2060; (0.51, 0.24, 0.49);
121.2060; (0.51, 0.24, 0.49);
121.2166; (0.51, 0.24, 0.49);
121.2166; (0.51, 0.24, 0.49);
121.2200; (0.51, 0.24, 0.49);
121.2275; (0.51, 0.24, 0.49);
121.2275; (0.51, 0.24, 0.49);
121.2387; (0.51, 0.24, 0.49);
121.2387; (0.51, 0.24, 0.49);
121.2400; (0.51, 0.24, 0.49);
121.2501; (0.51, 0.24, 0.50);
121.2501; (0.51, 0.24, 0.50);
121.2600; (0.51, 0.24, 0.50);
121.2610; (0.51, 0.23, 0.50);
121.2610; (0.51, 0.23, 0.50);
121.2720; (0.51, 0.23, 0.50);
121.2720; (0.51, 0.23, 0.50);
121.2800; (0.51, 0.23, 0.50);
121.2830; (0.51, 0.23, 0.50);
121.2830; (0.51, 0.23, 0.50);
121.2939; (0.51, 0.24, 0.50);
121.2939; (0.51, 0.24, 0.50);
121.3000; (0.51, 0.24, 0.50);
121.3054; (0.51, 0.24, 0.50);
121.3054; (0.51, 0.24, 0.50);
121.3165; (0.51, 0.24, 0.50);
121.3165; (0.51, 0.24, 0.50);
121.3200; (0.51, 0.24, 0.50);
121.3273; (0.52, 0.24, 0.50);
121.3273; (0.52, 0.24, 0.50);
121.3383; (0.51, 0.24, 0.50);
121.3383; (0.52, 0.24, 0.50);
121.3400; (0.51, 0.24, 0.50);
121.3497; (0.51, 0.24, 0.50);
121.3497; (0.51, 0.24, 0.50);
121.3600; (0.51, 0.24, 0.50);
121.3610; (0.51, 0.24, 0.50);
121.3610; (0.51, 0.24, 0.50);
121.3718; (0.51, 0.24, 0.50);
121.3718; (0.51, 0.24, 0.50);
121.3800; (0.51, 0.24, 0.50);
121.3828; (0.51, 0.24, 0.50);
121.3828; (0.51, 0.24, 0.50);
121.3939; (0.51, 0.24, 0.50);
121.3939; (0.51, 0.24, 0.50);
121.4000; (0.51, 0.24, 0.50);
121.4048; (0.51, 0.24, 0.50);
121.4048; (0.51, 0.24, 0.50);
121.4157; (0.51, 0.24, 0.50);
121.4157; (0.51, 0.24, 0.50);
121.4200; (0.51, 0.25, 0.50);
121.4269; (0.51, 0.25, 0.49);
121.4269; (0.51, 0.25, 0.49);
121.4385; (0.51, 0.25, 0.50);
121.4385; (0.51, 0.25, 0.49);
121.4400; (0.51, 0.25, 0.49);
121.4494; (0.51, 0.26, 0.49);
121.4494; (0.51, 0.26, 0.49);
121.4600; (0.51, 0.26, 0.49);
121.4607; (0.51, 0.26, 0.49);
121.4607; (0.51, 0.26, 0.49);
121.4713; (0.51, 0.26, 0.49);
121.4713; (0.51, 0.27, 0.48);
121.4800; (0.51, 0.27, 0.48);
121.4824; (0.51, 0.28, 0.48);
121.4824; (0.51, 0.28, 0.48);
121.4935; (0.51, 0.28, 0.48);
121.4935; (0.51, 0.29, 0.47);
121.5000; (0.51, 0.29, 0.47);
121.5050; (0.50, 0.30, 0.47);
121.5050; (0.50, 0.30, 0.47);
121.5160; (0.50, 0.30, 0.47);
121.5160; (0.50, 0.31, 0.46);
121.5200; (0.50, 0.31, 0.46);
121.5271; (0.50, 0.32, 0.46);
121.5271; (0.50, 0.32, 0.46);
121.5382; (0.50, 0.33, 0.46);
121.5382; (0.50, 0.34, 0.45);
121.5400; (0.50, 0.34, 0.45);
121.5490; (0.50, 0.35, 0.44);
121.5490; (0.50, 0.35, 0.44);
121.5600; (0.50, 0.36, 0.45);
121.5607; (0.50, 0.37, 0.44);
121.5607; (0.50, 0.37, 0.44);
121.5716; (0.50, 0.37, 0.44);
121.5716; (0.50, 0.39, 0.43);
121.5800; (0.50, 0.39, 0.43);
121.5827; (0.50, 0.40, 0.43);
121.5827; (0.50, 0.40, 0.43);
121.5941; (0.49, 0.40, 0.43);
121.5941; (0.49, 0.42, 0.42);
121.6000; (0.49, 0.42, 0.43);
121.6049; (0.49, 0.43, 0.42);
121.6049; (0.49, 0.43, 0.42);
121.6159; (0.48, 0.43, 0.42);
121.6159; (0.48, 0.45, 0.42);
121.6200; (0.48, 0.45, 0.42);
121.6272; (0.48, 0.46, 0.41);
121.6272; (0.48, 0.46, 0.41);
121.6382; (0.48, 0.46, 0.42);
121.6382; (0.47, 0.48, 0.41);
121.6400; (0.47, 0.48, 0.41);
121.6492; (0.47, 0.50, 0.41);
121.6492; (0.47, 0.50, 0.41);
121.6600; (0.47, 0.50, 0.41);
121.6604; (0.47, 0.52, 0.41);
121.6604; (0.47, 0.52, 0.41);
121.6717; (0.47, 0.52, 0.41);
121.6717; (0.47, 0.53, 0.41);
121.6800; (0.47, 0.53, 0.41);
121.6828; (0.47, 0.55, 0.41);
121.6828; (0.47, 0.55, 0.41);
121.6938; (0.47, 0.54, 0.42);
121.6938; (0.47, 0.56, 0.42);
121.7000; (0.47, 0.55, 0.42);
121.7048; (0.47, 0.57, 0.42);
121.7048; (0.47, 0.57, 0.42);
121.7164; (0.46, 0.57, 0.42);
