Experiment: 5
Latency: 150
Source: (0.75, 0.48, 0.50)
SourceSize: 0.0750
Target: (0.25, 0.52, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
154.4724; (0.75, 0.49, 0.49);
154.4800; (0.75, 0.49, 0.49);
154.4832; (0.75, 0.49, 0.49);
154.4832; (0.75, 0.49, 0.49);
154.4939; (0.75, 0.49, 0.49);
154.4939; (0.75, 0.49, 0.49);
154.5000; (0.75, 0.49, 0.49);
154.5047; (0.75, 0.49, 0.49);
154.5047; (0.75, 0.49, 0.49);
154.5163; (0.75, 0.49, 0.49);
154.5163; (0.75, 0.49, 0.49);
154.5200; (0.75, 0.49, 0.49);
154.5274; (0.75, 0.49, 0.49);
154.5274; (0.75, 0.49, 0.49);
154.5385; (0.75, 0.49, 0.49);
154.5385; (0.75, 0.49, 0.49);
154.5400; (0.75, 0.49, 0.49);
154.5497; (0.75, 0.49, 0.49);
154.5497; (0.75, 0.49, 0.49);
154.5600; (0.75, 0.49, 0.49);
154.5611; (0.75, 0.49, 0.49);
154.5611; (0.75, 0.49, 0.49);
154.5718; (0.75, 0.49, 0.49);
154.5718; (0.75, 0.49, 0.49);
154.5800; (0.75, 0.49, 0.49);
154.5828; (0.75, 0.49, 0.49);
154.5828; (0.75, 0.49, 0.49);
154.5937; (0.75, 0.49, 0.49);
154.5937; (0.75, 0.49, 0.49);
154.6000; (0.75, 0.49, 0.49);
154.6055; (0.76, 0.49, 0.49);
154.6055; (0.76, 0.49, 0.49);
154.6166; (0.76, 0.48, 0.49);
154.6166; (0.76, 0.48, 0.49);
154.6200; (0.76, 0.48, 0.49);
154.6274; (0.76, 0.48, 0.49);
154.6274; (0.76, 0.48, 0.49);
154.6386; (0.76, 0.48, 0.49);
154.6386; (0.76, 0.48, 0.49);
154.6400; (0.76, 0.48, 0.49);
154.6495; (0.76, 0.48, 0.49);
154.6495; (0.76, 0.48, 0.49);
154.6600; (0.76, 0.48, 0.49);
154.6607; (0.76, 0.48, 0.49);
154.6607; (0.76, 0.48, 0.49);
154.6716; (0.76, 0.48, 0.49);
154.6716; (0.76, 0.48, 0.49);
154.6800; (0.75, 0.48, 0.49);
154.6831; (0.75, 0.47, 0.50);
154.6831; (0.75, 0.47, 0.50);
154.6941; (0.75, 0.47, 0.49);
154.6941; (0.75, 0.47, 0.50);
154.7000; (0.76, 0.47, 0.50);
154.7050; (0.76, 0.47, 0.50);
154.7050; (0.76, 0.47, 0.50);
154.7162; (0.76, 0.47, 0.50);
154.7162; (0.76, 0.47, 0.50);
154.7200; (0.76, 0.47, 0.50);
154.7272; (0.76, 0.47, 0.50);
154.7272; (0.76, 0.47, 0.50);
154.7384; (0.76, 0.47, 0.50);
154.7384; (0.76, 0.47, 0.50);
154.7400; (0.76, 0.47, 0.50);
154.7497; (0.76, 0.47, 0.50);
154.7497; (0.76, 0.47, 0.50);
154.7600; (0.76, 0.47, 0.50);
154.7606; (0.76, 0.47, 0.50);
154.7606; (0.76, 0.47, 0.50);
154.7720; (0.76, 0.47, 0.50);
154.7720; (0.77, 0.47, 0.50);
154.7800; (0.76, 0.47, 0.50);
154.7827; (0.77, 0.47, 0.50);
154.7827; (0.77, 0.47, 0.50);
154.7937; (0.76, 0.47, 0.50);
154.7937; (0.77, 0.47, 0.50);
154.8000; (0.76, 0.47, 0.50);
154.8051; (0.76, 0.46, 0.50);
154.8051; (0.76, 0.46, 0.50);
154.8161; (0.76, 0.46, 0.50);
154.8161; (0.76, 0.46, 0.50);
154.8200; (0.76, 0.46, 0.50);
154.8273; (0.76, 0.47, 0.50);
154.8273; (0.76, 0.47, 0.50);
154.8385; (0.76, 0.47, 0.50);
154.8385; (0.76, 0.47, 0.50);
154.8400; (0.76, 0.47, 0.50);
154.8494; (0.76, 0.47, 0.50);
