Experiment: 1
Latency: 750
Source: (0.86, 0.93, 0.50)
SourceSize: 0.0750
Target: (0.14, 0.07, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
308.4496; (0.85, 0.93, 0.50);
308.4496; (0.85, 0.93, 0.50);
308.4600; (0.85, 0.93, 0.50);
308.4603; (0.85, 0.93, 0.51);
308.4603; (0.85, 0.93, 0.51);
308.4718; (0.85, 0.93, 0.51);
308.4718; (0.85, 0.93, 0.51);
308.4800; (0.85, 0.93, 0.51);
308.4828; (0.85, 0.93, 0.51);
308.4828; (0.85, 0.93, 0.51);
308.4938; (0.85, 0.93, 0.51);
308.4938; (0.86, 0.93, 0.51);
308.5000; (0.86, 0.93, 0.51);
308.5047; (0.86, 0.93, 0.51);
308.5047; (0.86, 0.93, 0.51);
308.5162; (0.86, 0.93, 0.51);
308.5162; (0.86, 0.93, 0.51);
308.5200; (0.86, 0.93, 0.51);
308.5273; (0.86, 0.93, 0.51);
308.5273; (0.86, 0.93, 0.51);
308.5384; (0.86, 0.93, 0.51);
308.5384; (0.86, 0.93, 0.51);
308.5400; (0.86, 0.93, 0.51);
308.5490; (0.86, 0.93, 0.51);
308.5490; (0.87, 0.93, 0.51);
308.5600; (0.87, 0.93, 0.51);
308.5607; (0.87, 0.93, 0.52);
308.5607; (0.87, 0.93, 0.52);
308.5717; (0.87, 0.93, 0.52);
308.5717; (0.87, 0.93, 0.52);
308.5800; (0.87, 0.93, 0.51);
308.5827; (0.88, 0.93, 0.51);
308.5827; (0.88, 0.93, 0.51);
308.5938; (0.87, 0.93, 0.51);
308.5938; (0.87, 0.93, 0.51);
308.6000; (0.87, 0.93, 0.51);
308.6048; (0.88, 0.93, 0.52);
308.6048; (0.88, 0.93, 0.52);
308.6159; (0.88, 0.93, 0.52);
308.6159; (0.88, 0.93, 0.52);
308.6200; (0.88, 0.93, 0.52);
308.6274; (0.88, 0.93, 0.52);
308.6274; (0.88, 0.93, 0.52);
308.6379; (0.88, 0.93, 0.52);
308.6379; (0.88, 0.93, 0.52);
308.6400; (0.88, 0.93, 0.52);
308.6490; (0.88, 0.93, 0.52);
308.6490; (0.88, 0.92, 0.52);
308.6600; (0.88, 0.92, 0.52);
308.6601; (0.88, 0.92, 0.52);
308.6601; (0.88, 0.92, 0.52);
308.6718; (0.88, 0.92, 0.52);
308.6718; (0.88, 0.92, 0.52);
308.6800; (0.89, 0.92, 0.52);
308.6829; (0.89, 0.92, 0.53);
308.6829; (0.89, 0.92, 0.53);
308.6939; (0.89, 0.92, 0.53);
308.6939; (0.89, 0.92, 0.53);
308.7000; (0.89, 0.92, 0.52);
308.7047; (0.89, 0.92, 0.53);
308.7047; (0.89, 0.92, 0.53);
308.7160; (0.89, 0.92, 0.53);
308.7160; (0.89, 0.92, 0.53);
308.7200; (0.89, 0.92, 0.53);
308.7274; (0.89, 0.92, 0.53);
308.7274; (0.90, 0.92, 0.53);
308.7384; (0.90, 0.92, 0.53);
308.7384; (0.90, 0.92, 0.53);
308.7400; (0.90, 0.92, 0.53);
308.7491; (0.90, 0.92, 0.53);
308.7491; (0.90, 0.92, 0.53);
308.7600; (0.90, 0.92, 0.53);
308.7606; (0.90, 0.92, 0.53);
308.7606; (0.90, 0.92, 0.53);
308.7717; (0.90, 0.92, 0.53);
308.7717; (0.90, 0.92, 0.53);
308.7800; (0.90, 0.92, 0.53);
308.7828; (0.90, 0.92, 0.53);
308.7828; (0.90, 0.92, 0.53);
308.7937; (0.90, 0.92, 0.53);
308.7937; (0.91, 0.92, 0.53);
308.8000; (0.90, 0.92, 0.53);
308.8047; (0.91, 0.92, 0.54);
308.8047; (0.91, 0.92, 0.54);
308.8164; (0.91, 0.91, 0.54);
308.8164; (0.91, 0.91, 0.54);
308.8200; (0.91, 0.91, 0.54);
308.8269; (0.91, 0.91, 0.54);
308.8269; (0.91, 0.91, 0.54);
308.8384; (0.91, 0.91, 0.54);
308.8384; (0.91, 0.91, 0.54);
308.8400; (0.91, 0.91, 0.54);
308.8496; (0.91, 0.91, 0.54);
308.8496; (0.91, 0.91, 0.54);
308.8600; (0.91, 0.91, 0.54);
308.8605; (0.91, 0.91, 0.54);
308.8605; (0.91, 0.91, 0.54);
308.8716; (0.91, 0.91, 0.54);
308.8716; (0.91, 0.91, 0.54);
308.8800; (0.91, 0.91, 0.54);
308.8828; (0.92, 0.91, 0.55);
308.8828; (0.92, 0.91, 0.55);
308.8938; (0.92, 0.91, 0.55);
308.8938; (0.92, 0.91, 0.55);
308.9000; (0.92, 0.91, 0.55);
308.9049; (0.92, 0.91, 0.55);
308.9049; (0.92, 0.91, 0.55);
308.9158; (0.92, 0.91, 0.54);
308.9158; (0.92, 0.91, 0.54);
308.9200; (0.92, 0.91, 0.54);
308.9269; (0.92, 0.91, 0.54);
308.9269; (0.92, 0.91, 0.55);
308.9380; (0.92, 0.91, 0.55);
308.9380; (0.92, 0.91, 0.55);
308.9400; (0.92, 0.91, 0.55);
308.9494; (0.92, 0.91, 0.55);
308.9494; (0.92, 0.91, 0.55);
308.9600; (0.92, 0.91, 0.55);
308.9602; (0.92, 0.91, 0.55);
308.9602; (0.92, 0.91, 0.55);
308.9717; (0.92, 0.91, 0.55);
308.9717; (0.92, 0.91, 0.55);
308.9800; (0.92, 0.91, 0.55);
308.9832; (0.92, 0.91, 0.55);
308.9832; (0.92, 0.91, 0.55);
308.9940; (0.92, 0.91, 0.55);
308.9940; (0.92, 0.91, 0.55);
309.0000; (0.92, 0.91, 0.56);
309.0052; (0.92, 0.91, 0.56);
309.0052; (0.92, 0.91, 0.56);
309.0161; (0.93, 0.91, 0.56);
309.0161; (0.93, 0.91, 0.56);
309.0200; (0.93, 0.91, 0.56);
309.0269; (0.93, 0.91, 0.56);
309.0269; (0.93, 0.91, 0.56);
309.0385; (0.93, 0.91, 0.56);
309.0385; (0.93, 0.91, 0.56);
309.0400; (0.93, 0.91, 0.56);
309.0497; (0.93, 0.91, 0.56);
309.0497; (0.93, 0.91, 0.56);
309.0600; (0.93, 0.91, 0.56);
309.0606; (0.93, 0.91, 0.57);
309.0606; (0.93, 0.91, 0.57);
309.0713; (0.93, 0.90, 0.57);
309.0713; (0.93, 0.90, 0.57);
309.0800; (0.93, 0.90, 0.57);
309.0824; (0.93, 0.90, 0.57);
309.0824; (0.93, 0.90, 0.57);
309.0939; (0.93, 0.91, 0.57);
309.0939; (0.93, 0.91, 0.57);
309.1000; (0.93, 0.91, 0.57);
309.1049; (0.93, 0.91, 0.57);
309.1049; (0.93, 0.91, 0.57);
309.1160; (0.93, 0.91, 0.57);
309.1160; (0.93, 0.91, 0.57);
309.1200; (0.93, 0.91, 0.57);
309.1273; (0.93, 0.90, 0.57);
309.1273; (0.93, 0.90, 0.58);
309.1384; (0.93, 0.90, 0.58);
309.1384; (0.93, 0.90, 0.58);
309.1400; (0.93, 0.90, 0.58);
309.1495; (0.93, 0.90, 0.58);
309.1495; (0.93, 0.90, 0.58);
309.1600; (0.93, 0.90, 0.58);
309.1605; (0.93, 0.90, 0.58);
309.1605; (0.93, 0.90, 0.58);
309.1716; (0.93, 0.90, 0.58);
309.1716; (0.93, 0.90, 0.58);
309.1800; (0.93, 0.90, 0.58);
309.1828; (0.93, 0.90, 0.58);
309.1828; (0.93, 0.90, 0.58);
309.1939; (0.93, 0.90, 0.58);
309.1939; (0.93, 0.90, 0.58);
309.2000; (0.93, 0.90, 0.58);
309.2049; (0.93, 0.90, 0.58);
309.2049; (0.93, 0.90, 0.58);
309.2162; (0.93, 0.90, 0.58);
309.2162; (0.93, 0.90, 0.59);
309.2200; (0.93, 0.90, 0.59);
