Experiment: 3
Latency: 0
Source: (0.83, 0.67, 0.50)
SourceSize: 0.0750
Target: (0.17, 0.33, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
123.2939; (0.83, 0.66, 0.47);
123.3000; (0.83, 0.66, 0.47);
123.3052; (0.83, 0.66, 0.47);
123.3052; (0.83, 0.66, 0.47);
123.3162; (0.83, 0.66, 0.47);
123.3162; (0.83, 0.65, 0.48);
123.3200; (0.83, 0.66, 0.48);
123.3276; (0.83, 0.65, 0.48);
123.3276; (0.83, 0.65, 0.48);
123.3396; (0.83, 0.65, 0.48);
123.3396; (0.83, 0.65, 0.48);
123.3400; (0.83, 0.65, 0.48);
123.3502; (0.83, 0.65, 0.48);
123.3502; (0.83, 0.65, 0.48);
123.3600; (0.83, 0.65, 0.48);
123.3608; (0.83, 0.65, 0.48);
123.3608; (0.83, 0.65, 0.48);
123.3720; (0.83, 0.65, 0.48);
123.3720; (0.83, 0.65, 0.48);
123.3800; (0.83, 0.65, 0.48);
123.3830; (0.83, 0.65, 0.48);
123.3830; (0.83, 0.65, 0.48);
123.3941; (0.83, 0.66, 0.48);
123.3941; (0.83, 0.66, 0.48);
123.4000; (0.83, 0.66, 0.48);
123.4052; (0.83, 0.66, 0.48);
123.4052; (0.83, 0.66, 0.48);
123.4164; (0.84, 0.66, 0.48);
123.4164; (0.84, 0.66, 0.48);
123.4200; (0.84, 0.66, 0.48);
123.4273; (0.84, 0.66, 0.47);
123.4273; (0.84, 0.66, 0.47);
123.4385; (0.84, 0.66, 0.48);
123.4385; (0.84, 0.66, 0.47);
123.4400; (0.84, 0.66, 0.48);
123.4493; (0.84, 0.66, 0.48);
123.4493; (0.84, 0.66, 0.48);
123.4600; (0.84, 0.66, 0.48);
123.4603; (0.84, 0.66, 0.47);
123.4603; (0.84, 0.66, 0.47);
123.4717; (0.84, 0.66, 0.48);
123.4717; (0.84, 0.65, 0.48);
123.4800; (0.83, 0.65, 0.48);
123.4827; (0.83, 0.65, 0.48);
123.4827; (0.83, 0.65, 0.48);
123.4939; (0.83, 0.65, 0.48);
123.4939; (0.83, 0.65, 0.48);
123.5000; (0.83, 0.65, 0.48);
123.5050; (0.83, 0.64, 0.48);
123.5050; (0.83, 0.64, 0.48);
123.5163; (0.84, 0.64, 0.48);
123.5163; (0.84, 0.64, 0.48);
123.5200; (0.84, 0.64, 0.47);
123.5270; (0.84, 0.64, 0.47);
123.5270; (0.84, 0.64, 0.47);
123.5384; (0.84, 0.64, 0.47);
123.5384; (0.84, 0.64, 0.46);
123.5400; (0.84, 0.64, 0.46);
123.5491; (0.84, 0.64, 0.46);
123.5491; (0.84, 0.64, 0.46);
123.5600; (0.84, 0.64, 0.46);
123.5606; (0.84, 0.63, 0.46);
123.5606; (0.84, 0.63, 0.46);
123.5717; (0.84, 0.63, 0.46);
123.5717; (0.84, 0.63, 0.45);
123.5800; (0.84, 0.63, 0.45);
123.5826; (0.84, 0.63, 0.45);
123.5826; (0.84, 0.63, 0.45);
123.5937; (0.84, 0.63, 0.45);
123.5937; (0.84, 0.62, 0.45);
123.6000; (0.84, 0.62, 0.45);
123.6049; (0.84, 0.62, 0.44);
123.6049; (0.84, 0.62, 0.44);
123.6160; (0.83, 0.62, 0.44);
123.6160; (0.83, 0.61, 0.44);
123.6200; (0.83, 0.61, 0.44);
123.6270; (0.82, 0.61, 0.43);
123.6270; (0.82, 0.61, 0.43);
123.6381; (0.82, 0.61, 0.43);
123.6381; (0.82, 0.60, 0.43);
123.6400; (0.82, 0.60, 0.43);
123.6494; (0.81, 0.59, 0.42);
123.6494; (0.81, 0.59, 0.42);
123.6600; (0.81, 0.59, 0.42);
123.6605; (0.81, 0.58, 0.42);
123.6605; (0.81, 0.58, 0.42);
123.6715; (0.81, 0.58, 0.42);
123.6715; (0.80, 0.57, 0.41);
123.6800; (0.80, 0.57, 0.42);
123.6826; (0.80, 0.56, 0.41);
123.6826; (0.80, 0.56, 0.41);
123.6936; (0.79, 0.56, 0.41);
123.6936; (0.79, 0.55, 0.40);
123.7000; (0.79, 0.55, 0.41);
123.7047; (0.78, 0.55, 0.40);
123.7047; (0.78, 0.55, 0.40);
123.7158; (0.78, 0.55, 0.40);
123.7158; (0.77, 0.54, 0.40);
123.7200; (0.78, 0.54, 0.40);
123.7269; (0.77, 0.53, 0.39);
123.7269; (0.77, 0.53, 0.39);
123.7383; (0.77, 0.53, 0.39);
123.7383; (0.77, 0.52, 0.39);
123.7400; (0.77, 0.52, 0.39);
123.7496; (0.76, 0.51, 0.38);
123.7496; (0.76, 0.51, 0.38);
123.7600; (0.76, 0.51, 0.38);
123.7605; (0.75, 0.50, 0.37);
123.7605; (0.75, 0.50, 0.37);
123.7717; (0.75, 0.49, 0.37);
123.7717; (0.74, 0.48, 0.37);
123.7800; (0.74, 0.48, 0.37);
123.7829; (0.73, 0.47, 0.36);
123.7829; (0.73, 0.47, 0.36);
123.7936; (0.72, 0.46, 0.36);
123.7936; (0.70, 0.45, 0.35);
123.8000; (0.69, 0.45, 0.35);
123.8048; (0.68, 0.44, 0.34);
123.8048; (0.68, 0.44, 0.34);
123.8158; (0.68, 0.44, 0.34);
123.8158; (0.67, 0.42, 0.33);
123.8200; (0.67, 0.43, 0.33);
123.8273; (0.65, 0.41, 0.32);
123.8273; (0.65, 0.41, 0.32);
123.8382; (0.66, 0.41, 0.33);
123.8382; (0.64, 0.40, 0.32);
123.8400; (0.65, 0.40, 0.33);
123.8495; (0.63, 0.39, 0.32);
123.8495; (0.63, 0.39, 0.32);
123.8600; (0.64, 0.39, 0.32);
123.8602; (0.62, 0.38, 0.31);
123.8602; (0.62, 0.38, 0.31);
123.8716; (0.62, 0.38, 0.31);
123.8716; (0.61, 0.36, 0.31);
123.8800; (0.61, 0.36, 0.31);
123.8831; (0.60, 0.35, 0.30);
123.8831; (0.60, 0.35, 0.30);
123.8940; (0.60, 0.35, 0.30);
123.8940; (0.58, 0.33, 0.30);
123.9000; (0.58, 0.33, 0.30);
123.9052; (0.57, 0.32, 0.30);
123.9052; (0.57, 0.32, 0.30);
123.9160; (0.57, 0.32, 0.30);
123.9160; (0.55, 0.30, 0.29);
123.9200; (0.55, 0.30, 0.29);
123.9273; (0.54, 0.29, 0.29);
123.9273; (0.54, 0.29, 0.29);
123.9387; (0.54, 0.29, 0.29);
123.9387; (0.52, 0.28, 0.29);
123.9400; (0.53, 0.29, 0.29);
123.9491; (0.51, 0.28, 0.29);
123.9491; (0.51, 0.28, 0.29);
123.9600; (0.51, 0.28, 0.30);
123.9610; (0.50, 0.27, 0.30);
123.9610; (0.50, 0.27, 0.30);
123.9714; (0.50, 0.28, 0.30);
123.9714; (0.49, 0.27, 0.30);
123.9800; (0.49, 0.27, 0.31);
123.9828; (0.48, 0.27, 0.31);
123.9828; (0.48, 0.27, 0.31);
123.9939; (0.47, 0.27, 0.31);
123.9939; (0.46, 0.27, 0.32);
124.0000; (0.46, 0.28, 0.31);
124.0047; (0.45, 0.27, 0.32);
124.0047; (0.45, 0.27, 0.32);
124.0158; (0.44, 0.28, 0.32);
124.0158; (0.43, 0.28, 0.32);
124.0200; (0.43, 0.28, 0.32);
124.0269; (0.41, 0.28, 0.33);
124.0269; (0.41, 0.28, 0.33);
124.0380; (0.41, 0.28, 0.33);
124.0380; (0.39, 0.28, 0.33);
124.0400; (0.39, 0.28, 0.33);
124.0491; (0.37, 0.28, 0.34);
124.0491; (0.37, 0.28, 0.34);
124.0600; (0.37, 0.28, 0.34);
124.0605; (0.35, 0.28, 0.34);
124.0605; (0.35, 0.28, 0.34);
124.0718; (0.35, 0.29, 0.34);
124.0718; (0.33, 0.29, 0.35);
124.0800; (0.33, 0.29, 0.35);
124.0827; (0.31, 0.29, 0.35);
124.0827; (0.31, 0.29, 0.35);
124.0939; (0.32, 0.29, 0.35);
124.0939; (0.30, 0.30, 0.36);
124.1000; (0.30, 0.30, 0.36);
124.1049; (0.29, 0.30, 0.36);
124.1049; (0.29, 0.30, 0.36);
124.1159; (0.29, 0.31, 0.36);
124.1159; (0.28, 0.31, 0.37);
124.1200; (0.28, 0.31, 0.37);
124.1272; (0.27, 0.32, 0.37);
124.1272; (0.27, 0.32, 0.37);
124.1382; (0.27, 0.32, 0.37);
124.1382; (0.26, 0.33, 0.38);
124.1400; (0.26, 0.33, 0.37);
124.1496; (0.25, 0.34, 0.38);
124.1496; (0.25, 0.34, 0.38);
124.1600; (0.25, 0.34, 0.38);
124.1605; (0.24, 0.35, 0.38);
124.1605; (0.24, 0.35, 0.38);
124.1716; (0.24, 0.35, 0.38);
124.1716; (0.23, 0.36, 0.39);
124.1800; (0.23, 0.36, 0.39);
124.1828; (0.22, 0.37, 0.39);
124.1828; (0.22, 0.37, 0.39);
124.1944; (0.23, 0.37, 0.38);
124.1944; (0.22, 0.38, 0.39);
124.2000; (0.22, 0.38, 0.38);
124.2055; (0.21, 0.39, 0.38);
124.2055; (0.21, 0.39, 0.38);
124.2163; (0.21, 0.39, 0.38);
124.2163; (0.21, 0.41, 0.38);
124.2200; (0.21, 0.40, 0.38);
124.2276; (0.20, 0.42, 0.38);
124.2276; (0.20, 0.42, 0.38);
124.2394; (0.20, 0.41, 0.38);
124.2394; (0.20, 0.42, 0.38);
124.2400; (0.20, 0.42, 0.38);
124.2505; (0.19, 0.43, 0.38);
124.2505; (0.19, 0.43, 0.38);
124.2600; (0.20, 0.43, 0.38);
124.2610; (0.19, 0.44, 0.38);
124.2610; (0.19, 0.44, 0.38);
124.2732; (0.19, 0.44, 0.38);
124.2732; (0.19, 0.44, 0.39);
124.2800; (0.19, 0.44, 0.39);
124.2834; (0.19, 0.45, 0.39);
124.2834; (0.19, 0.45, 0.39);
124.2943; (0.19, 0.44, 0.39);
124.2943; (0.18, 0.45, 0.39);
124.3000; (0.18, 0.44, 0.40);
124.3053; (0.18, 0.45, 0.40);
124.3053; (0.18, 0.45, 0.40);
124.3163; (0.18, 0.44, 0.40);
124.3163; (0.18, 0.45, 0.40);
124.3200; (0.18, 0.44, 0.40);
124.3274; (0.18, 0.45, 0.41);
124.3274; (0.18, 0.45, 0.41);
124.3386; (0.18, 0.44, 0.41);
124.3386; (0.18, 0.44, 0.41);
124.3400; (0.18, 0.44, 0.41);
124.3496; (0.18, 0.44, 0.42);
124.3496; (0.18, 0.44, 0.42);
124.3600; (0.18, 0.44, 0.41);
124.3609; (0.18, 0.44, 0.42);
124.3609; (0.18, 0.44, 0.42);
124.3718; (0.18, 0.44, 0.42);
124.3718; (0.18, 0.43, 0.42);
124.3800; (0.18, 0.43, 0.42);
124.3829; (0.17, 0.43, 0.43);
124.3829; (0.17, 0.43, 0.43);
124.3941; (0.18, 0.43, 0.43);
124.3941; (0.17, 0.43, 0.43);
124.4000; (0.18, 0.43, 0.43);
124.4047; (0.18, 0.42, 0.43);
124.4047; (0.18, 0.42, 0.43);
124.4161; (0.18, 0.42, 0.43);
124.4161; (0.18, 0.42, 0.44);
124.4200; (0.18, 0.42, 0.44);
124.4271; (0.18, 0.42, 0.44);
124.4271; (0.18, 0.42, 0.44);
124.4382; (0.18, 0.41, 0.44);
124.4382; (0.18, 0.41, 0.45);
124.4400; (0.18, 0.41, 0.45);
124.4491; (0.18, 0.40, 0.45);
