Experiment: 7
Latency: 450
Source: (0.87, 0.07, 0.50)
SourceSize: 0.0750
Target: (0.13, 0.93, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
232.5275; (0.88, 0.06, 0.48);
232.5275; (0.88, 0.07, 0.48);
232.5387; (0.88, 0.07, 0.48);
232.5387; (0.88, 0.07, 0.48);
232.5400; (0.88, 0.07, 0.48);
232.5491; (0.88, 0.07, 0.48);
232.5491; (0.88, 0.08, 0.47);
232.5600; (0.87, 0.08, 0.47);
232.5604; (0.87, 0.08, 0.47);
232.5604; (0.87, 0.08, 0.47);
232.5714; (0.87, 0.08, 0.47);
232.5714; (0.87, 0.08, 0.47);
232.5800; (0.87, 0.09, 0.47);
232.5829; (0.87, 0.09, 0.47);
232.5829; (0.87, 0.09, 0.47);
232.5941; (0.87, 0.09, 0.47);
232.5941; (0.86, 0.09, 0.47);
232.6000; (0.87, 0.09, 0.47);
232.6050; (0.86, 0.10, 0.46);
232.6050; (0.86, 0.10, 0.46);
232.6159; (0.86, 0.10, 0.46);
232.6159; (0.86, 0.11, 0.46);
232.6200; (0.86, 0.11, 0.46);
232.6274; (0.86, 0.11, 0.46);
232.6274; (0.86, 0.11, 0.46);
232.6380; (0.86, 0.11, 0.46);
232.6380; (0.86, 0.12, 0.45);
232.6400; (0.86, 0.12, 0.45);
232.6494; (0.86, 0.12, 0.45);
232.6494; (0.86, 0.12, 0.45);
232.6600; (0.86, 0.12, 0.45);
232.6607; (0.86, 0.12, 0.45);
232.6607; (0.86, 0.12, 0.45);
232.6716; (0.86, 0.12, 0.45);
232.6716; (0.86, 0.13, 0.45);
232.6800; (0.86, 0.13, 0.45);
232.6826; (0.86, 0.13, 0.44);
232.6826; (0.86, 0.13, 0.44);
232.6937; (0.86, 0.13, 0.44);
232.6937; (0.86, 0.14, 0.44);
232.7000; (0.86, 0.14, 0.44);
232.7050; (0.85, 0.14, 0.44);
232.7050; (0.85, 0.14, 0.44);
232.7162; (0.85, 0.15, 0.44);
232.7162; (0.85, 0.15, 0.43);
232.7200; (0.85, 0.15, 0.43);
232.7271; (0.85, 0.15, 0.43);
232.7271; (0.85, 0.15, 0.43);
232.7382; (0.85, 0.15, 0.43);
232.7382; (0.85, 0.16, 0.43);
232.7400; (0.85, 0.16, 0.43);
232.7493; (0.85, 0.16, 0.43);
232.7493; (0.84, 0.16, 0.43);
232.7600; (0.85, 0.16, 0.43);
232.7602; (0.85, 0.17, 0.43);
