Experiment: 5
Latency: 450
Source: (0.49, 0.75, 0.50)
SourceSize: 0.0750
Target: (0.51, 0.25, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
224.4944; (0.51, 0.76, 0.49);
224.5000; (0.51, 0.76, 0.49);
224.5056; (0.50, 0.76, 0.49);
224.5056; (0.50, 0.76, 0.49);
224.5167; (0.51, 0.76, 0.49);
224.5167; (0.50, 0.76, 0.49);
224.5200; (0.50, 0.76, 0.49);
224.5277; (0.50, 0.76, 0.49);
224.5277; (0.50, 0.76, 0.49);
224.5390; (0.50, 0.76, 0.49);
224.5390; (0.50, 0.76, 0.49);
224.5400; (0.50, 0.76, 0.49);
224.5496; (0.50, 0.76, 0.49);
224.5496; (0.50, 0.76, 0.49);
224.5600; (0.50, 0.76, 0.49);
224.5606; (0.50, 0.76, 0.49);
224.5606; (0.50, 0.76, 0.49);
224.5717; (0.50, 0.76, 0.49);
224.5717; (0.49, 0.76, 0.49);
224.5800; (0.49, 0.76, 0.49);
224.5832; (0.49, 0.76, 0.49);
224.5832; (0.49, 0.76, 0.49);
224.5943; (0.49, 0.76, 0.49);
224.5943; (0.49, 0.76, 0.49);
224.6000; (0.49, 0.76, 0.49);
224.6054; (0.49, 0.76, 0.49);
224.6054; (0.49, 0.76, 0.49);
224.6168; (0.49, 0.75, 0.49);
224.6168; (0.49, 0.75, 0.49);
224.6200; (0.49, 0.75, 0.49);
224.6275; (0.49, 0.75, 0.49);
224.6275; (0.49, 0.75, 0.49);
224.6386; (0.49, 0.75, 0.49);
224.6386; (0.48, 0.75, 0.49);
224.6400; (0.48, 0.75, 0.49);
224.6498; (0.49, 0.75, 0.49);
224.6498; (0.48, 0.75, 0.49);
224.6600; (0.48, 0.75, 0.50);
224.6604; (0.48, 0.75, 0.50);
224.6604; (0.48, 0.75, 0.50);
224.6720; (0.48, 0.75, 0.50);
224.6720; (0.48, 0.75, 0.50);
224.6800; (0.48, 0.75, 0.50);
224.6832; (0.48, 0.75, 0.50);
224.6832; (0.48, 0.75, 0.50);
224.6939; (0.48, 0.75, 0.50);
224.6939; (0.48, 0.74, 0.50);
224.7000; (0.48, 0.75, 0.50);
224.7054; (0.48, 0.74, 0.50);
224.7054; (0.48, 0.74, 0.50);
224.7165; (0.48, 0.74, 0.50);
224.7165; (0.48, 0.74, 0.50);
224.7200; (0.48, 0.74, 0.50);
224.7272; (0.48, 0.74, 0.50);
224.7272; (0.48, 0.74, 0.50);
224.7382; (0.48, 0.74, 0.50);
224.7382; (0.48, 0.74, 0.50);
224.7400; (0.48, 0.74, 0.50);
224.7494; (0.47, 0.74, 0.50);
224.7494; (0.47, 0.74, 0.50);
224.7600; (0.47, 0.74, 0.50);
224.7604; (0.47, 0.74, 0.50);
224.7604; (0.47, 0.74, 0.50);
224.7715; (0.47, 0.74, 0.50);
224.7715; (0.47, 0.74, 0.50);
224.7800; (0.47, 0.74, 0.50);
224.7826; (0.47, 0.74, 0.51);
224.7826; (0.47, 0.74, 0.51);
224.7937; (0.47, 0.74, 0.50);
224.7937; (0.47, 0.74, 0.51);
224.8000; (0.47, 0.74, 0.51);
224.8052; (0.47, 0.74, 0.51);
224.8052; (0.47, 0.74, 0.51);
224.8159; (0.47, 0.74, 0.51);
224.8159; (0.47, 0.74, 0.51);
224.8200; (0.47, 0.74, 0.51);
224.8271; (0.47, 0.74, 0.51);
224.8271; (0.47, 0.74, 0.51);
224.8380; (0.47, 0.74, 0.51);
224.8380; (0.47, 0.73, 0.51);
224.8400; (0.47, 0.73, 0.51);
224.8499; (0.47, 0.73, 0.51);
224.8499; (0.47, 0.73, 0.51);
224.8600; (0.47, 0.73, 0.51);
224.8603; (0.47, 0.73, 0.51);
224.8603; (0.47, 0.73, 0.51);
224.8719; (0.47, 0.73, 0.51);
224.8719; (0.47, 0.73, 0.51);
224.8800; (0.48, 0.73, 0.52);
224.8831; (0.48, 0.73, 0.52);
224.8831; (0.48, 0.73, 0.52);
224.8939; (0.48, 0.73, 0.52);
224.8939; (0.48, 0.73, 0.52);
224.9000; (0.48, 0.73, 0.52);
224.9048; (0.48, 0.73, 0.52);
224.9048; (0.48, 0.73, 0.52);
224.9163; (0.48, 0.73, 0.52);
224.9163; (0.48, 0.73, 0.52);
224.9200; (0.48, 0.73, 0.52);
224.9269; (0.47, 0.73, 0.52);
224.9269; (0.47, 0.73, 0.52);
224.9381; (0.47, 0.73, 0.52);
224.9381; (0.47, 0.72, 0.52);
224.9400; (0.47, 0.72, 0.52);
224.9494; (0.47, 0.73, 0.52);
224.9494; (0.47, 0.72, 0.52);
224.9600; (0.48, 0.73, 0.52);
224.9606; (0.48, 0.73, 0.52);
224.9606; (0.48, 0.73, 0.52);
224.9719; (0.48, 0.73, 0.52);
224.9719; (0.48, 0.73, 0.53);
224.9800; (0.48, 0.73, 0.52);
224.9826; (0.48, 0.73, 0.52);
224.9826; (0.48, 0.73, 0.52);
224.9937; (0.48, 0.73, 0.52);
