Experiment: 3
Latency: 750
Source: (0.61, 0.14, 0.50)
SourceSize: 0.0750
Target: (0.39, 0.86, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
202.0143; (0.62, 0.15, 0.48);
202.0200; (0.62, 0.15, 0.48);
202.0254; (0.62, 0.15, 0.48);
202.0254; (0.62, 0.15, 0.48);
202.0362; (0.62, 0.15, 0.48);
202.0362; (0.62, 0.15, 0.48);
202.0400; (0.62, 0.15, 0.48);
202.0471; (0.62, 0.15, 0.48);
202.0471; (0.62, 0.15, 0.48);
202.0582; (0.62, 0.15, 0.48);
202.0582; (0.62, 0.15, 0.48);
202.0600; (0.62, 0.15, 0.48);
202.0703; (0.62, 0.15, 0.48);
202.0703; (0.62, 0.15, 0.48);
202.0800; (0.62, 0.15, 0.48);
202.0806; (0.62, 0.15, 0.48);
202.0806; (0.62, 0.15, 0.48);
202.0922; (0.62, 0.15, 0.48);
202.0922; (0.62, 0.15, 0.48);
202.1000; (0.62, 0.15, 0.48);
202.1028; (0.62, 0.15, 0.48);
202.1028; (0.62, 0.15, 0.48);
202.1143; (0.61, 0.15, 0.48);
202.1143; (0.61, 0.15, 0.48);
202.1200; (0.61, 0.15, 0.47);
202.1257; (0.61, 0.15, 0.47);
202.1257; (0.61, 0.15, 0.47);
202.1369; (0.61, 0.15, 0.47);
202.1369; (0.61, 0.15, 0.47);
202.1400; (0.61, 0.15, 0.47);
202.1477; (0.61, 0.15, 0.47);
202.1477; (0.61, 0.15, 0.47);
202.1582; (0.61, 0.15, 0.47);
202.1582; (0.61, 0.15, 0.47);
202.1600; (0.61, 0.15, 0.47);
202.1702; (0.61, 0.16, 0.47);
202.1702; (0.61, 0.15, 0.47);
202.1800; (0.61, 0.15, 0.47);
202.1815; (0.61, 0.15, 0.47);
202.1815; (0.61, 0.16, 0.47);
202.1919; (0.61, 0.16, 0.47);
202.1919; (0.61, 0.16, 0.47);
202.2000; (0.61, 0.16, 0.47);
202.2035; (0.61, 0.16, 0.47);
202.2035; (0.61, 0.16, 0.47);
202.2143; (0.61, 0.16, 0.47);
202.2143; (0.61, 0.16, 0.47);
202.2200; (0.61, 0.16, 0.47);
202.2249; (0.61, 0.16, 0.47);
202.2249; (0.61, 0.16, 0.47);
202.2361; (0.61, 0.16, 0.47);
202.2361; (0.61, 0.16, 0.47);
202.2400; (0.61, 0.16, 0.47);
202.2481; (0.61, 0.16, 0.47);
202.2481; (0.61, 0.16, 0.47);
202.2592; (0.61, 0.16, 0.47);
202.2592; (0.61, 0.16, 0.47);
202.2600; (0.61, 0.16, 0.47);
202.2702; (0.60, 0.16, 0.46);
202.2702; (0.60, 0.16, 0.46);
202.2800; (0.60, 0.16, 0.46);
202.2808; (0.60, 0.16, 0.46);
202.2808; (0.60, 0.16, 0.46);
202.2925; (0.60, 0.16, 0.46);
202.2925; (0.60, 0.16, 0.46);
202.3000; (0.60, 0.16, 0.46);
202.3031; (0.60, 0.16, 0.46);
202.3031; (0.60, 0.16, 0.46);
202.3145; (0.60, 0.16, 0.46);
202.3145; (0.60, 0.16, 0.46);
202.3200; (0.60, 0.16, 0.46);
202.3252; (0.60, 0.16, 0.46);
202.3252; (0.60, 0.16, 0.46);
202.3364; (0.60, 0.16, 0.46);
202.3364; (0.60, 0.16, 0.46);
202.3400; (0.60, 0.16, 0.46);
202.3474; (0.60, 0.16, 0.46);
202.3474; (0.60, 0.16, 0.46);
202.3585; (0.60, 0.16, 0.46);
202.3585; (0.60, 0.17, 0.46);
202.3600; (0.60, 0.17, 0.46);
202.3696; (0.60, 0.17, 0.46);
202.3696; (0.60, 0.17, 0.46);
202.3800; (0.60, 0.17, 0.46);
202.3808; (0.60, 0.17, 0.46);
202.3808; (0.60, 0.17, 0.46);
202.3919; (0.60, 0.17, 0.46);
202.3919; (0.60, 0.17, 0.46);
202.4000; (0.60, 0.17, 0.46);
202.4032; (0.59, 0.17, 0.46);
202.4032; (0.59, 0.17, 0.46);
202.4146; (0.59, 0.17, 0.46);
202.4146; (0.59, 0.17, 0.46);
202.4200; (0.59, 0.17, 0.46);
202.4257; (0.59, 0.17, 0.46);
202.4257; (0.59, 0.17, 0.46);
202.4363; (0.59, 0.17, 0.46);
202.4363; (0.59, 0.17, 0.46);
202.4400; (0.59, 0.17, 0.46);
202.4477; (0.59, 0.17, 0.46);
202.4477; (0.59, 0.17, 0.46);
202.4586; (0.59, 0.17, 0.46);
202.4586; (0.59, 0.18, 0.46);
202.4600; (0.59, 0.18, 0.46);
202.4695; (0.59, 0.18, 0.46);
202.4695; (0.59, 0.18, 0.46);
202.4800; (0.59, 0.18, 0.46);
202.4805; (0.59, 0.18, 0.46);
202.4805; (0.59, 0.18, 0.46);
202.4924; (0.59, 0.18, 0.45);
202.4924; (0.59, 0.18, 0.45);
202.5000; (0.59, 0.18, 0.46);
202.5029; (0.59, 0.18, 0.45);
202.5029; (0.59, 0.18, 0.46);
202.5143; (0.59, 0.18, 0.46);
202.5143; (0.59, 0.18, 0.46);
