Experiment: 6
Latency: 300
Source: (0.61, 0.14, 0.50)
SourceSize: 0.0750
Target: (0.39, 0.86, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
85.4914; (0.62, 0.15, 0.49);
85.5000; (0.62, 0.15, 0.49);
85.5020; (0.62, 0.15, 0.49);
85.5020; (0.62, 0.15, 0.49);
85.5138; (0.62, 0.15, 0.49);
85.5138; (0.62, 0.15, 0.49);
85.5200; (0.62, 0.15, 0.49);
85.5251; (0.62, 0.15, 0.49);
85.5251; (0.62, 0.15, 0.49);
85.5359; (0.62, 0.16, 0.48);
85.5359; (0.62, 0.16, 0.48);
85.5400; (0.62, 0.16, 0.48);
85.5469; (0.62, 0.16, 0.48);
85.5469; (0.62, 0.16, 0.48);
85.5578; (0.62, 0.16, 0.48);
85.5578; (0.62, 0.16, 0.48);
85.5600; (0.62, 0.16, 0.48);
85.5688; (0.62, 0.16, 0.48);
85.5688; (0.62, 0.16, 0.48);
85.5799; (0.62, 0.16, 0.48);
85.5799; (0.62, 0.16, 0.48);
85.5800; (0.62, 0.16, 0.48);
85.5911; (0.62, 0.16, 0.48);
85.5911; (0.62, 0.16, 0.48);
85.6000; (0.62, 0.16, 0.48);
85.6017; (0.62, 0.16, 0.48);
85.6017; (0.62, 0.16, 0.48);
85.6133; (0.62, 0.16, 0.48);
85.6133; (0.62, 0.16, 0.48);
85.6200; (0.62, 0.16, 0.48);
85.6239; (0.62, 0.16, 0.48);
85.6239; (0.62, 0.17, 0.48);
85.6358; (0.62, 0.17, 0.48);
85.6358; (0.62, 0.17, 0.48);
85.6400; (0.62, 0.17, 0.48);
85.6461; (0.62, 0.17, 0.48);
85.6461; (0.62, 0.17, 0.48);
85.6582; (0.62, 0.17, 0.48);
85.6582; (0.62, 0.17, 0.48);
85.6600; (0.62, 0.17, 0.48);
85.6688; (0.62, 0.17, 0.48);
85.6688; (0.62, 0.17, 0.48);
85.6798; (0.62, 0.17, 0.48);
85.6798; (0.62, 0.17, 0.48);
85.6800; (0.62, 0.17, 0.48);
85.6913; (0.62, 0.17, 0.48);
85.6913; (0.62, 0.17, 0.48);
85.7000; (0.62, 0.17, 0.49);
85.7018; (0.62, 0.17, 0.49);
85.7018; (0.62, 0.17, 0.49);
85.7136; (0.62, 0.17, 0.49);
85.7136; (0.62, 0.17, 0.49);
85.7200; (0.62, 0.17, 0.49);
85.7244; (0.62, 0.17, 0.49);
85.7244; (0.62, 0.17, 0.49);
85.7350; (0.62, 0.17, 0.49);
85.7350; (0.62, 0.17, 0.49);
85.7400; (0.62, 0.17, 0.49);
85.7470; (0.62, 0.17, 0.49);
85.7470; (0.62, 0.17, 0.49);
85.7576; (0.62, 0.17, 0.49);
85.7576; (0.62, 0.17, 0.49);
85.7600; (0.62, 0.17, 0.49);
85.7800; (0.62, 0.17, 0.49);
85.7805; (0.62, 0.17, 0.49);
85.7805; (0.62, 0.17, 0.49);
85.7912; (0.62, 0.17, 0.49);
85.7912; (0.62, 0.17, 0.49);
85.8000; (0.62, 0.17, 0.49);
85.8017; (0.62, 0.17, 0.49);
85.8017; (0.62, 0.17, 0.49);
85.8128; (0.62, 0.17, 0.49);
85.8128; (0.62, 0.17, 0.49);
85.8200; (0.62, 0.17, 0.49);
85.8244; (0.62, 0.17, 0.49);
85.8244; (0.62, 0.17, 0.49);
85.8361; (0.62, 0.17, 0.49);
85.8361; (0.62, 0.17, 0.49);
85.8400; (0.62, 0.17, 0.49);
85.8470; (0.62, 0.17, 0.49);
85.8470; (0.62, 0.17, 0.49);
85.8580; (0.62, 0.17, 0.49);
85.8580; (0.62, 0.17, 0.49);
85.8600; (0.62, 0.17, 0.49);
85.8691; (0.62, 0.17, 0.49);
85.8691; (0.62, 0.17, 0.49);
85.8795; (0.62, 0.17, 0.49);
85.8795; (0.62, 0.17, 0.49);
85.8800; (0.62, 0.17, 0.49);
85.8912; (0.62, 0.17, 0.49);
85.8912; (0.62, 0.17, 0.49);
85.9000; (0.62, 0.17, 0.49);
85.9021; (0.62, 0.17, 0.49);
85.9021; (0.62, 0.17, 0.49);
85.9133; (0.62, 0.17, 0.49);
85.9133; (0.62, 0.17, 0.49);
85.9200; (0.62, 0.17, 0.49);
85.9242; (0.62, 0.17, 0.49);
85.9242; (0.62, 0.17, 0.49);
85.9353; (0.62, 0.18, 0.49);
85.9353; (0.62, 0.18, 0.49);
85.9400; (0.62, 0.18, 0.49);
85.9461; (0.62, 0.18, 0.49);
85.9461; (0.62, 0.18, 0.49);
85.9578; (0.62, 0.18, 0.49);
85.9578; (0.62, 0.18, 0.49);
85.9600; (0.62, 0.18, 0.49);
85.9687; (0.62, 0.18, 0.49);
85.9687; (0.62, 0.18, 0.49);
85.9795; (0.62, 0.18, 0.49);
85.9795; (0.62, 0.19, 0.49);
85.9800; (0.62, 0.19, 0.49);
85.9910; (0.62, 0.19, 0.49);
85.9910; (0.62, 0.19, 0.49);
86.0000; (0.62, 0.19, 0.49);
86.0020; (0.62, 0.19, 0.49);
86.0020; (0.62, 0.19, 0.49);
86.0129; (0.62, 0.20, 0.49);
86.0129; (0.62, 0.20, 0.49);
86.0200; (0.62, 0.20, 0.49);
86.0249; (0.62, 0.20, 0.49);
86.0249; (0.62, 0.20, 0.49);
86.0350; (0.62, 0.21, 0.49);
86.0350; (0.62, 0.21, 0.49);
86.0400; (0.61, 0.21, 0.49);
86.0469; (0.61, 0.22, 0.49);
86.0469; (0.61, 0.22, 0.49);
86.0584; (0.61, 0.22, 0.49);
86.0584; (0.61, 0.23, 0.49);
86.0600; (0.60, 0.23, 0.49);
86.0690; (0.60, 0.24, 0.49);
