Experiment: 5
Latency: 0
Source: (0.25, 0.52, 0.50)
SourceSize: 0.0750
Target: (0.75, 0.48, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
30.5680; (0.24, 0.52, 0.47);
30.5680; (0.24, 0.52, 0.47);
30.5783; (0.24, 0.52, 0.47);
30.5783; (0.24, 0.52, 0.47);
30.5800; (0.24, 0.52, 0.47);
30.5902; (0.24, 0.52, 0.47);
30.5902; (0.24, 0.52, 0.47);
30.6000; (0.24, 0.53, 0.46);
30.6012; (0.24, 0.53, 0.46);
30.6012; (0.24, 0.53, 0.46);
30.6121; (0.24, 0.53, 0.46);
30.6121; (0.24, 0.53, 0.46);
30.6200; (0.24, 0.53, 0.46);
30.6230; (0.24, 0.53, 0.46);
30.6230; (0.24, 0.53, 0.46);
30.6346; (0.24, 0.53, 0.46);
30.6346; (0.24, 0.53, 0.46);
30.6400; (0.24, 0.53, 0.46);
30.6563; (0.25, 0.53, 0.46);
30.6563; (0.25, 0.53, 0.46);
30.6600; (0.25, 0.53, 0.46);
30.6672; (0.25, 0.53, 0.46);
30.6672; (0.25, 0.53, 0.46);
30.6791; (0.25, 0.54, 0.46);
30.6791; (0.25, 0.54, 0.46);
30.6800; (0.25, 0.54, 0.46);
30.6893; (0.25, 0.54, 0.45);
30.6893; (0.25, 0.54, 0.45);
30.7000; (0.26, 0.54, 0.46);
30.7007; (0.26, 0.54, 0.45);
30.7007; (0.26, 0.54, 0.45);
30.7116; (0.26, 0.54, 0.46);
30.7116; (0.26, 0.54, 0.45);
30.7200; (0.26, 0.54, 0.46);
30.7232; (0.27, 0.54, 0.45);
30.7232; (0.27, 0.54, 0.45);
30.7340; (0.27, 0.54, 0.46);
30.7340; (0.27, 0.54, 0.45);
30.7400; (0.27, 0.54, 0.46);
30.7454; (0.27, 0.54, 0.46);
30.7454; (0.27, 0.54, 0.46);
30.7562; (0.28, 0.54, 0.46);
30.7562; (0.28, 0.54, 0.45);
30.7600; (0.28, 0.54, 0.45);
30.7675; (0.29, 0.55, 0.45);
30.7675; (0.29, 0.55, 0.45);
30.7800; (0.30, 0.55, 0.46);
30.7895; (0.30, 0.55, 0.45);
30.7895; (0.30, 0.55, 0.45);
30.8000; (0.31, 0.55, 0.46);
30.8014; (0.31, 0.55, 0.46);
30.8014; (0.31, 0.55, 0.46);
30.8125; (0.32, 0.55, 0.46);
30.8125; (0.33, 0.55, 0.46);
30.8200; (0.34, 0.55, 0.46);
30.8230; (0.35, 0.55, 0.46);
30.8230; (0.35, 0.55, 0.46);
30.8340; (0.35, 0.55, 0.46);
30.8340; (0.36, 0.55, 0.46);
30.8400; (0.37, 0.55, 0.47);
30.8451; (0.38, 0.55, 0.47);
30.8451; (0.38, 0.55, 0.47);
30.8567; (0.38, 0.55, 0.47);
30.8567; (0.39, 0.55, 0.47);
30.8600; (0.41, 0.55, 0.47);
30.8677; (0.43, 0.54, 0.47);
30.8677; (0.43, 0.54, 0.47);
30.8784; (0.43, 0.54, 0.47);
30.8784; (0.44, 0.54, 0.47);
30.8800; (0.45, 0.54, 0.47);
30.8893; (0.47, 0.54, 0.47);
30.8893; (0.47, 0.54, 0.47);
30.9000; (0.47, 0.53, 0.47);
30.9008; (0.49, 0.53, 0.47);
30.9008; (0.49, 0.53, 0.47);
30.9117; (0.49, 0.53, 0.47);
30.9117; (0.51, 0.53, 0.47);
30.9200; (0.51, 0.53, 0.47);
30.9229; (0.53, 0.52, 0.47);
30.9229; (0.53, 0.52, 0.47);
30.9341; (0.53, 0.52, 0.47);
30.9341; (0.55, 0.52, 0.47);
30.9400; (0.55, 0.51, 0.48);
30.9453; (0.57, 0.51, 0.48);
30.9453; (0.57, 0.51, 0.48);
30.9568; (0.57, 0.51, 0.48);
30.9568; (0.59, 0.50, 0.48);
30.9600; (0.59, 0.50, 0.48);
30.9678; (0.61, 0.50, 0.48);
30.9678; (0.61, 0.50, 0.48);
30.9800; (0.63, 0.49, 0.48);
30.9902; (0.65, 0.48, 0.48);
30.9902; (0.65, 0.48, 0.48);
31.0000; (0.65, 0.48, 0.48);
31.0007; (0.66, 0.48, 0.48);
31.0007; (0.66, 0.48, 0.48);
31.0118; (0.66, 0.48, 0.48);
31.0118; (0.68, 0.48, 0.48);
31.0200; (0.67, 0.48, 0.48);
31.0232; (0.69, 0.47, 0.48);
