Experiment: 8
Latency: 0
Source: (0.67, 0.68, 0.50)
SourceSize: 0.0750
Target: (0.33, 0.32, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
36.6661; (0.67, 0.69, 0.48);
36.6661; (0.67, 0.69, 0.48);
36.6767; (0.67, 0.69, 0.48);
36.6767; (0.67, 0.69, 0.48);
36.6800; (0.67, 0.69, 0.48);
36.6879; (0.67, 0.69, 0.48);
36.6879; (0.67, 0.69, 0.48);
36.6994; (0.67, 0.69, 0.48);
36.6994; (0.67, 0.69, 0.48);
36.7000; (0.67, 0.69, 0.48);
36.7101; (0.67, 0.69, 0.48);
36.7101; (0.67, 0.69, 0.48);
36.7200; (0.67, 0.69, 0.48);
36.7217; (0.67, 0.69, 0.48);
36.7217; (0.67, 0.69, 0.48);
36.7328; (0.67, 0.69, 0.48);
36.7328; (0.67, 0.69, 0.48);
36.7400; (0.67, 0.69, 0.48);
36.7442; (0.67, 0.69, 0.48);
36.7442; (0.67, 0.69, 0.48);
36.7549; (0.67, 0.69, 0.48);
36.7549; (0.67, 0.69, 0.48);
36.7600; (0.67, 0.69, 0.48);
36.7659; (0.67, 0.69, 0.48);
36.7659; (0.67, 0.69, 0.48);
36.7768; (0.67, 0.70, 0.48);
36.7768; (0.67, 0.70, 0.48);
36.7800; (0.67, 0.70, 0.48);
36.7879; (0.67, 0.70, 0.48);
36.7879; (0.67, 0.70, 0.48);
36.8000; (0.67, 0.70, 0.48);
36.8000; (0.67, 0.70, 0.48);
36.8000; (0.67, 0.70, 0.48);
36.8112; (0.67, 0.70, 0.48);
36.8112; (0.67, 0.70, 0.48);
36.8200; (0.67, 0.70, 0.48);
36.8218; (0.67, 0.70, 0.48);
36.8218; (0.67, 0.70, 0.48);
36.8328; (0.68, 0.70, 0.48);
36.8328; (0.68, 0.70, 0.48);
36.8400; (0.68, 0.70, 0.48);
36.8441; (0.68, 0.70, 0.48);
36.8441; (0.68, 0.70, 0.48);
36.8550; (0.67, 0.69, 0.48);
36.8550; (0.67, 0.69, 0.48);
36.8600; (0.67, 0.69, 0.48);
36.8658; (0.67, 0.69, 0.48);
36.8658; (0.67, 0.69, 0.48);
