Experiment: 0
Latency: 450
Source: (0.40, 0.86, 0.50)
SourceSize: 0.0750
Target: (0.60, 0.14, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
97.3471; (0.41, 0.84, 0.49);
97.3471; (0.41, 0.85, 0.49);
97.3581; (0.41, 0.85, 0.49);
97.3581; (0.41, 0.85, 0.49);
97.3600; (0.41, 0.85, 0.49);
97.3691; (0.41, 0.85, 0.49);
97.3691; (0.41, 0.85, 0.49);
97.3800; (0.41, 0.85, 0.49);
97.3802; (0.41, 0.85, 0.49);
97.3802; (0.41, 0.85, 0.49);
97.3913; (0.41, 0.85, 0.49);
97.3913; (0.41, 0.85, 0.49);
97.4000; (0.41, 0.85, 0.49);
97.4022; (0.41, 0.85, 0.49);
97.4022; (0.41, 0.85, 0.49);
97.4131; (0.41, 0.85, 0.49);
97.4131; (0.41, 0.85, 0.49);
97.4200; (0.41, 0.85, 0.49);
97.4253; (0.41, 0.85, 0.49);
97.4253; (0.41, 0.85, 0.49);
97.4352; (0.41, 0.85, 0.49);
97.4352; (0.41, 0.85, 0.49);
97.4400; (0.41, 0.85, 0.49);
97.4471; (0.41, 0.85, 0.49);
97.4471; (0.41, 0.85, 0.49);
97.4581; (0.41, 0.85, 0.49);
97.4581; (0.41, 0.85, 0.49);
97.4600; (0.41, 0.85, 0.49);
97.4684; (0.41, 0.85, 0.49);
97.4684; (0.41, 0.85, 0.50);
97.4800; (0.41, 0.85, 0.49);
97.4804; (0.41, 0.85, 0.50);
97.4804; (0.41, 0.85, 0.50);
97.4913; (0.41, 0.85, 0.50);
97.4913; (0.41, 0.85, 0.50);
97.5000; (0.41, 0.85, 0.50);
97.5024; (0.41, 0.85, 0.50);
97.5024; (0.41, 0.85, 0.50);
97.5129; (0.41, 0.85, 0.50);
97.5129; (0.41, 0.85, 0.50);
97.5200; (0.41, 0.85, 0.50);
97.5249; (0.40, 0.85, 0.50);
97.5249; (0.40, 0.85, 0.50);
97.5357; (0.40, 0.85, 0.50);
97.5357; (0.40, 0.85, 0.50);
97.5400; (0.40, 0.85, 0.50);
97.5467; (0.40, 0.85, 0.50);
97.5467; (0.40, 0.85, 0.50);
97.5573; (0.40, 0.85, 0.50);
97.5573; (0.40, 0.85, 0.50);
97.5600; (0.40, 0.85, 0.50);
97.5688; (0.40, 0.85, 0.50);
97.5688; (0.40, 0.85, 0.50);
97.5797; (0.40, 0.85, 0.50);
97.5797; (0.40, 0.85, 0.50);
97.5800; (0.40, 0.85, 0.50);
97.5916; (0.40, 0.85, 0.50);
97.5916; (0.40, 0.85, 0.50);
97.6000; (0.40, 0.85, 0.50);
97.6021; (0.40, 0.85, 0.50);
97.6021; (0.40, 0.85, 0.50);
97.6137; (0.40, 0.85, 0.50);
97.6137; (0.40, 0.85, 0.50);
97.6200; (0.40, 0.85, 0.50);
97.6249; (0.40, 0.85, 0.50);
97.6249; (0.40, 0.85, 0.50);
97.6358; (0.40, 0.85, 0.50);
97.6358; (0.40, 0.85, 0.50);
97.6400; (0.40, 0.85, 0.50);
97.6468; (0.40, 0.85, 0.50);
97.6468; (0.40, 0.85, 0.50);
97.6573; (0.40, 0.85, 0.50);
97.6573; (0.40, 0.85, 0.50);
97.6600; (0.40, 0.85, 0.50);
97.6684; (0.40, 0.85, 0.50);
97.6684; (0.40, 0.85, 0.50);
97.6800; (0.40, 0.85, 0.50);
97.6802; (0.40, 0.85, 0.50);
97.6802; (0.40, 0.85, 0.50);
97.6909; (0.40, 0.85, 0.50);
97.6909; (0.40, 0.85, 0.50);
97.7000; (0.40, 0.85, 0.50);
97.7022; (0.40, 0.85, 0.50);
97.7022; (0.40, 0.85, 0.50);
97.7132; (0.40, 0.85, 0.50);
97.7132; (0.40, 0.85, 0.50);
97.7200; (0.40, 0.85, 0.50);
97.7250; (0.40, 0.85, 0.50);
97.7250; (0.40, 0.85, 0.50);
97.7353; (0.40, 0.85, 0.50);
97.7353; (0.40, 0.85, 0.50);
97.7400; (0.40, 0.85, 0.50);
97.7463; (0.40, 0.85, 0.50);
97.7463; (0.40, 0.85, 0.50);
97.7572; (0.40, 0.85, 0.50);
97.7572; (0.40, 0.85, 0.50);
97.7600; (0.40, 0.85, 0.50);
97.7694; (0.40, 0.85, 0.50);
97.7694; (0.40, 0.85, 0.50);
97.7800; (0.40, 0.85, 0.50);
97.7804; (0.40, 0.85, 0.50);
97.7804; (0.40, 0.85, 0.50);
97.7907; (0.40, 0.85, 0.50);
97.7907; (0.40, 0.85, 0.50);
97.8000; (0.40, 0.85, 0.50);
97.8018; (0.40, 0.85, 0.50);
97.8018; (0.40, 0.85, 0.50);
97.8131; (0.40, 0.85, 0.50);
97.8131; (0.40, 0.85, 0.50);
97.8200; (0.40, 0.85, 0.50);
97.8241; (0.40, 0.85, 0.50);
97.8241; (0.40, 0.85, 0.50);
97.8350; (0.40, 0.85, 0.50);
97.8350; (0.40, 0.85, 0.50);
97.8400; (0.40, 0.85, 0.50);
97.8470; (0.40, 0.85, 0.50);
97.8470; (0.40, 0.85, 0.50);
97.8579; (0.40, 0.85, 0.50);
97.8579; (0.40, 0.84, 0.50);
97.8600; (0.40, 0.84, 0.50);
97.8685; (0.41, 0.84, 0.50);
97.8685; (0.41, 0.84, 0.51);
97.8795; (0.41, 0.84, 0.50);
97.8795; (0.41, 0.84, 0.51);
97.8800; (0.41, 0.84, 0.51);
97.8906; (0.41, 0.84, 0.51);
97.8906; (0.41, 0.84, 0.51);
97.9000; (0.41, 0.84, 0.51);
97.9027; (0.41, 0.84, 0.51);
97.9027; (0.41, 0.84, 0.51);
97.9130; (0.41, 0.84, 0.51);
97.9130; (0.41, 0.84, 0.51);
97.9200; (0.41, 0.84, 0.51);
97.9239; (0.41, 0.83, 0.51);
97.9239; (0.41, 0.83, 0.51);
97.9360; (0.41, 0.83, 0.51);
97.9360; (0.42, 0.83, 0.51);
97.9400; (0.42, 0.83, 0.51);
97.9471; (0.42, 0.83, 0.51);
97.9471; (0.42, 0.83, 0.51);
97.9572; (0.42, 0.83, 0.51);
97.9572; (0.42, 0.83, 0.51);
97.9600; (0.42, 0.83, 0.51);
97.9690; (0.42, 0.83, 0.51);
97.9690; (0.42, 0.82, 0.51);
97.9797; (0.42, 0.82, 0.51);
97.9797; (0.42, 0.82, 0.51);
97.9800; (0.42, 0.82, 0.51);
97.9913; (0.42, 0.82, 0.51);
97.9913; (0.43, 0.82, 0.51);
98.0000; (0.43, 0.82, 0.51);
98.0018; (0.43, 0.81, 0.51);
98.0018; (0.43, 0.81, 0.51);
98.0128; (0.43, 0.81, 0.51);
98.0128; (0.43, 0.81, 0.51);
98.0200; (0.43, 0.81, 0.51);
98.0249; (0.43, 0.81, 0.51);
98.0249; (0.43, 0.81, 0.51);
98.0350; (0.44, 0.80, 0.51);
98.0350; (0.44, 0.80, 0.51);
98.0400; (0.44, 0.80, 0.51);
98.0469; (0.44, 0.79, 0.51);
98.0469; (0.44, 0.79, 0.51);
98.0579; (0.44, 0.79, 0.51);
98.0579; (0.44, 0.79, 0.51);
98.0600; (0.44, 0.79, 0.51);
98.0691; (0.44, 0.79, 0.51);
98.0691; (0.45, 0.78, 0.51);
98.0800; (0.45, 0.78, 0.51);
98.0804; (0.45, 0.77, 0.52);
98.0804; (0.45, 0.77, 0.52);
98.0912; (0.45, 0.77, 0.52);
98.0912; (0.46, 0.76, 0.52);
98.1000; (0.46, 0.76, 0.52);
98.1021; (0.46, 0.75, 0.52);
98.1021; (0.46, 0.75, 0.52);
98.1132; (0.46, 0.75, 0.52);
98.1132; (0.47, 0.74, 0.52);
98.1200; (0.47, 0.74, 0.52);
98.1248; (0.47, 0.73, 0.52);
98.1248; (0.47, 0.73, 0.52);
98.1355; (0.47, 0.73, 0.52);
98.1355; (0.48, 0.72, 0.52);
98.1400; (0.48, 0.72, 0.52);
98.1464; (0.48, 0.71, 0.52);
98.1464; (0.48, 0.70, 0.53);
98.1582; (0.48, 0.70, 0.53);
98.1582; (0.48, 0.69, 0.53);
98.1600; (0.48, 0.69, 0.53);
98.1689; (0.48, 0.69, 0.53);
98.1689; (0.49, 0.67, 0.53);
98.1798; (0.49, 0.67, 0.53);
98.1798; (0.49, 0.66, 0.53);
98.1800; (0.49, 0.66, 0.53);
98.1911; (0.49, 0.65, 0.53);
98.1911; (0.49, 0.64, 0.53);
98.2000; (0.49, 0.64, 0.53);
98.2025; (0.50, 0.62, 0.54);
98.2025; (0.50, 0.62, 0.54);
98.2134; (0.49, 0.63, 0.53);
98.2134; (0.50, 0.61, 0.53);
98.2200; (0.50, 0.61, 0.54);
98.2243; (0.50, 0.59, 0.54);
98.2243; (0.50, 0.59, 0.54);
98.2352; (0.50, 0.59, 0.54);
98.2352; (0.51, 0.57, 0.54);
98.2400; (0.51, 0.57, 0.54);
98.2461; (0.51, 0.57, 0.54);
98.2461; (0.51, 0.55, 0.55);
98.2574; (0.51, 0.55, 0.55);
98.2574; (0.51, 0.53, 0.55);
98.2600; (0.51, 0.53, 0.55);
98.2684; (0.51, 0.52, 0.55);
98.2684; (0.52, 0.51, 0.55);
98.2800; (0.51, 0.50, 0.55);
98.2805; (0.52, 0.48, 0.55);
98.2805; (0.52, 0.48, 0.55);
98.2911; (0.52, 0.48, 0.55);
98.2911; (0.52, 0.46, 0.56);
98.3000; (0.52, 0.46, 0.56);
98.3020; (0.52, 0.44, 0.56);
98.3020; (0.52, 0.44, 0.56);
98.3133; (0.52, 0.45, 0.56);
98.3133; (0.53, 0.43, 0.56);
98.3200; (0.53, 0.43, 0.56);
98.3248; (0.53, 0.41, 0.56);
98.3248; (0.53, 0.41, 0.56);
98.3360; (0.53, 0.41, 0.56);
98.3360; (0.54, 0.39, 0.56);
98.3400; (0.53, 0.39, 0.57);
98.3468; (0.54, 0.37, 0.57);
98.3468; (0.54, 0.37, 0.57);
98.3577; (0.54, 0.37, 0.57);
98.3577; (0.54, 0.36, 0.57);
98.3600; (0.54, 0.36, 0.57);
98.3695; (0.54, 0.36, 0.57);
98.3695; (0.54, 0.34, 0.57);
98.3800; (0.54, 0.34, 0.57);
98.3805; (0.54, 0.33, 0.57);
98.3805; (0.54, 0.33, 0.57);
98.3915; (0.54, 0.33, 0.57);
98.3915; (0.54, 0.32, 0.57);
98.4000; (0.54, 0.32, 0.57);
98.4020; (0.54, 0.31, 0.57);
98.4020; (0.54, 0.31, 0.57);
98.4142; (0.54, 0.31, 0.57);
98.4142; (0.55, 0.30, 0.57);
98.4200; (0.55, 0.30, 0.57);
98.4251; (0.55, 0.29, 0.57);
98.4251; (0.55, 0.29, 0.57);
98.4359; (0.55, 0.29, 0.57);
98.4359; (0.55, 0.28, 0.57);
98.4400; (0.54, 0.28, 0.57);
98.4470; (0.55, 0.27, 0.57);
98.4470; (0.55, 0.27, 0.57);
98.4577; (0.55, 0.27, 0.57);
98.4577; (0.55, 0.26, 0.57);
98.4600; (0.55, 0.26, 0.57);
98.4694; (0.55, 0.26, 0.57);
98.4694; (0.55, 0.25, 0.57);
98.4800; (0.55, 0.25, 0.57);
98.4805; (0.55, 0.24, 0.57);
98.4805; (0.55, 0.24, 0.57);
98.4917; (0.55, 0.25, 0.57);
98.4917; (0.55, 0.24, 0.56);
98.5000; (0.55, 0.24, 0.56);
98.5023; (0.55, 0.23, 0.56);
98.5023; (0.55, 0.23, 0.56);
98.5131; (0.55, 0.23, 0.56);
98.5131; (0.55, 0.23, 0.56);
98.5200; (0.55, 0.23, 0.56);
98.5248; (0.55, 0.22, 0.56);
98.5248; (0.55, 0.22, 0.56);
98.5358; (0.55, 0.22, 0.56);
98.5358; (0.55, 0.22, 0.56);
98.5400; (0.55, 0.22, 0.56);
98.5467; (0.55, 0.22, 0.56);
98.5467; (0.55, 0.21, 0.56);
98.5578; (0.55, 0.21, 0.56);
98.5578; (0.55, 0.21, 0.55);
98.5600; (0.55, 0.21, 0.55);
98.5688; (0.55, 0.21, 0.55);
98.5688; (0.55, 0.20, 0.55);
98.5800; (0.56, 0.20, 0.55);
98.5800; (0.56, 0.20, 0.55);
98.5800; (0.56, 0.20, 0.55);
98.5908; (0.56, 0.20, 0.55);
98.5908; (0.56, 0.19, 0.55);
98.6000; (0.56, 0.19, 0.55);
98.6021; (0.56, 0.19, 0.54);
98.6021; (0.56, 0.19, 0.54);
98.6130; (0.56, 0.19, 0.54);
98.6130; (0.56, 0.19, 0.54);
98.6200; (0.56, 0.19, 0.54);
98.6241; (0.56, 0.18, 0.54);
98.6241; (0.56, 0.18, 0.54);
98.6358; (0.56, 0.18, 0.54);
98.6358; (0.56, 0.18, 0.54);
98.6400; (0.56, 0.18, 0.54);
98.6461; (0.56, 0.18, 0.54);
98.6461; (0.56, 0.18, 0.54);
98.6577; (0.56, 0.18, 0.54);
98.6577; (0.56, 0.17, 0.54);
98.6600; (0.56, 0.17, 0.54);
98.6691; (0.56, 0.17, 0.54);
98.6691; (0.57, 0.17, 0.53);
98.6800; (0.57, 0.17, 0.53);
98.6801; (0.57, 0.17, 0.53);
98.6801; (0.57, 0.17, 0.53);
98.6916; (0.57, 0.17, 0.53);
98.6916; (0.57, 0.17, 0.53);
98.7000; (0.57, 0.17, 0.53);
98.7024; (0.57, 0.16, 0.53);
98.7024; (0.57, 0.16, 0.53);
98.7134; (0.57, 0.17, 0.53);
98.7134; (0.57, 0.16, 0.53);
98.7200; (0.57, 0.16, 0.53);
98.7243; (0.57, 0.16, 0.53);
98.7243; (0.57, 0.16, 0.53);
98.7356; (0.57, 0.16, 0.53);
98.7356; (0.57, 0.16, 0.53);
98.7400; (0.57, 0.16, 0.53);
98.7467; (0.57, 0.16, 0.53);
98.7467; (0.57, 0.16, 0.53);
98.7577; (0.57, 0.16, 0.53);
98.7577; (0.57, 0.16, 0.52);
98.7600; (0.57, 0.16, 0.52);
98.7686; (0.57, 0.16, 0.52);
98.7686; (0.58, 0.16, 0.52);
98.7794; (0.57, 0.16, 0.52);
98.7794; (0.58, 0.16, 0.52);
98.7800; (0.58, 0.16, 0.52);
98.7909; (0.58, 0.16, 0.52);
98.7909; (0.58, 0.16, 0.52);
98.8000; (0.58, 0.16, 0.52);
98.8019; (0.58, 0.16, 0.52);
98.8019; (0.58, 0.16, 0.52);
98.8132; (0.58, 0.16, 0.52);
98.8132; (0.58, 0.16, 0.52);
98.8200; (0.58, 0.16, 0.52);
98.8241; (0.58, 0.16, 0.52);
98.8241; (0.58, 0.16, 0.52);
98.8351; (0.58, 0.16, 0.52);
98.8351; (0.58, 0.15, 0.52);
98.8400; (0.58, 0.15, 0.52);
98.8472; (0.58, 0.15, 0.52);
98.8472; (0.58, 0.15, 0.52);
98.8583; (0.58, 0.15, 0.52);
98.8583; (0.58, 0.15, 0.52);
98.8600; (0.58, 0.15, 0.52);
98.8696; (0.58, 0.15, 0.52);
98.8696; (0.58, 0.15, 0.51);
98.8799; (0.58, 0.15, 0.52);
98.8799; (0.59, 0.15, 0.51);
98.8800; (0.59, 0.15, 0.51);
98.8919; (0.59, 0.15, 0.51);
98.8919; (0.59, 0.15, 0.51);
98.9000; (0.59, 0.15, 0.51);
98.9134; (0.59, 0.15, 0.51);
98.9134; (0.59, 0.15, 0.51);
98.9200; (0.59, 0.15, 0.51);
98.9251; (0.59, 0.15, 0.51);
98.9251; (0.59, 0.15, 0.51);
98.9359; (0.59, 0.15, 0.51);
98.9359; (0.59, 0.15, 0.51);
98.9400; (0.59, 0.15, 0.51);
98.9470; (0.59, 0.15, 0.51);
98.9470; (0.59, 0.15, 0.51);
98.9581; (0.59, 0.15, 0.51);
98.9581; (0.59, 0.15, 0.51);
98.9600; (0.59, 0.15, 0.51);
98.9688; (0.59, 0.15, 0.51);
98.9688; (0.59, 0.15, 0.51);
98.9800; (0.59, 0.15, 0.51);
