Experiment: 4
Latency: 0
Source: (0.02, 0.21, 0.50)
SourceSize: 0.0750
Target: (0.98, 0.79, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
28.6454; (0.03, 0.22, 0.48);
28.6454; (0.03, 0.22, 0.48);
28.6562; (0.03, 0.22, 0.48);
28.6562; (0.03, 0.22, 0.48);
28.6600; (0.03, 0.22, 0.48);
28.6676; (0.03, 0.23, 0.48);
28.6676; (0.03, 0.23, 0.48);
28.6789; (0.03, 0.23, 0.48);
28.6789; (0.02, 0.23, 0.48);
28.6800; (0.02, 0.23, 0.48);
28.6895; (0.02, 0.23, 0.48);
28.6895; (0.02, 0.23, 0.48);
28.7000; (0.02, 0.23, 0.48);
28.7005; (0.02, 0.23, 0.47);
28.7005; (0.02, 0.23, 0.47);
28.7119; (0.02, 0.23, 0.47);
28.7119; (0.02, 0.23, 0.47);
28.7200; (0.03, 0.24, 0.47);
28.7340; (0.03, 0.24, 0.47);
28.7340; (0.03, 0.24, 0.47);
28.7400; (0.03, 0.24, 0.47);
28.7457; (0.03, 0.24, 0.47);
28.7457; (0.03, 0.24, 0.47);
28.7567; (0.04, 0.25, 0.47);
28.7567; (0.04, 0.25, 0.47);
28.7600; (0.04, 0.25, 0.47);
28.7680; (0.04, 0.25, 0.47);
28.7680; (0.04, 0.25, 0.47);
28.7791; (0.05, 0.25, 0.47);
28.7791; (0.05, 0.26, 0.47);
28.7800; (0.06, 0.26, 0.47);
28.7900; (0.06, 0.26, 0.46);
28.7900; (0.06, 0.26, 0.46);
28.8000; (0.07, 0.26, 0.47);
28.8011; (0.07, 0.26, 0.46);
28.8011; (0.07, 0.26, 0.46);
28.8119; (0.08, 0.26, 0.47);
28.8119; (0.08, 0.27, 0.46);
28.8200; (0.09, 0.27, 0.47);
28.8230; (0.10, 0.27, 0.46);
28.8230; (0.10, 0.27, 0.46);
28.8340; (0.10, 0.27, 0.47);
28.8340; (0.11, 0.28, 0.46);
28.8400; (0.12, 0.28, 0.47);
28.8456; (0.13, 0.28, 0.47);
28.8456; (0.13, 0.28, 0.47);
28.8600; (0.16, 0.29, 0.47);
28.8672; (0.18, 0.29, 0.47);
28.8672; (0.18, 0.29, 0.47);
28.8792; (0.18, 0.29, 0.47);
28.8792; (0.21, 0.30, 0.47);
28.8800; (0.21, 0.30, 0.47);
28.8901; (0.23, 0.30, 0.47);
28.8901; (0.23, 0.30, 0.47);
28.9000; (0.24, 0.30, 0.47);
28.9012; (0.26, 0.30, 0.47);
28.9012; (0.26, 0.30, 0.47);
28.9118; (0.26, 0.30, 0.47);
28.9118; (0.29, 0.30, 0.47);
28.9200; (0.29, 0.30, 0.47);
28.9231; (0.31, 0.30, 0.47);
28.9231; (0.31, 0.30, 0.47);
28.9344; (0.32, 0.30, 0.47);
28.9344; (0.34, 0.30, 0.46);
28.9400; (0.34, 0.30, 0.47);
28.9455; (0.37, 0.30, 0.46);
28.9455; (0.37, 0.30, 0.46);
28.9561; (0.38, 0.30, 0.46);
