Experiment: 3
Latency: 450
Source: (0.46, 0.13, 0.50)
SourceSize: 0.0750
Target: (0.54, 0.87, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
109.4799; (0.45, 0.15, 0.50);
109.4800; (0.45, 0.15, 0.50);
109.4915; (0.45, 0.15, 0.50);
109.4915; (0.45, 0.15, 0.50);
109.5000; (0.45, 0.15, 0.50);
109.5022; (0.45, 0.15, 0.50);
109.5022; (0.45, 0.15, 0.50);
109.5132; (0.45, 0.15, 0.50);
109.5132; (0.45, 0.15, 0.50);
109.5200; (0.45, 0.15, 0.50);
109.5249; (0.45, 0.15, 0.50);
109.5249; (0.45, 0.15, 0.50);
109.5360; (0.45, 0.15, 0.50);
109.5360; (0.45, 0.14, 0.51);
109.5400; (0.45, 0.14, 0.51);
109.5469; (0.45, 0.14, 0.51);
109.5469; (0.45, 0.14, 0.51);
109.5576; (0.45, 0.14, 0.51);
109.5576; (0.45, 0.14, 0.51);
109.5600; (0.45, 0.14, 0.51);
109.5687; (0.45, 0.14, 0.51);
109.5687; (0.45, 0.14, 0.51);
109.5797; (0.45, 0.14, 0.51);
109.5797; (0.45, 0.14, 0.51);
109.5800; (0.45, 0.14, 0.51);
109.5913; (0.45, 0.14, 0.51);
109.5913; (0.45, 0.14, 0.51);
109.6000; (0.45, 0.14, 0.51);
109.6025; (0.45, 0.14, 0.51);
109.6025; (0.45, 0.14, 0.51);
109.6133; (0.45, 0.14, 0.51);
109.6133; (0.45, 0.14, 0.51);
109.6200; (0.45, 0.14, 0.51);
109.6248; (0.45, 0.14, 0.51);
109.6248; (0.45, 0.14, 0.51);
109.6354; (0.45, 0.14, 0.51);
109.6354; (0.45, 0.14, 0.51);
109.6400; (0.45, 0.14, 0.51);
109.6474; (0.45, 0.14, 0.51);
109.6474; (0.45, 0.14, 0.51);
109.6582; (0.45, 0.14, 0.51);
109.6582; (0.45, 0.14, 0.51);
109.6600; (0.45, 0.14, 0.51);
109.6689; (0.45, 0.14, 0.51);
109.6689; (0.45, 0.14, 0.51);
109.6800; (0.45, 0.14, 0.51);
109.6800; (0.45, 0.14, 0.51);
109.6800; (0.45, 0.14, 0.51);
109.6913; (0.45, 0.14, 0.51);
109.6913; (0.45, 0.13, 0.51);
109.7000; (0.45, 0.13, 0.51);
109.7019; (0.45, 0.13, 0.51);
109.7019; (0.45, 0.13, 0.51);
109.7129; (0.45, 0.13, 0.51);
109.7129; (0.45, 0.13, 0.51);
109.7200; (0.45, 0.13, 0.51);
