Experiment: 3
Latency: 600
Source: (0.23, 0.76, 0.50)
SourceSize: 0.0750
Target: (0.77, 0.24, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
151.1688; (0.24, 0.79, 0.49);
151.1688; (0.24, 0.79, 0.49);
151.1800; (0.24, 0.79, 0.49);
151.1810; (0.24, 0.79, 0.49);
151.1810; (0.24, 0.79, 0.49);
151.1917; (0.24, 0.79, 0.49);
151.1917; (0.24, 0.79, 0.49);
151.2000; (0.24, 0.79, 0.49);
151.2027; (0.24, 0.79, 0.49);
151.2027; (0.24, 0.79, 0.50);
151.2141; (0.24, 0.79, 0.50);
151.2141; (0.24, 0.79, 0.50);
151.2200; (0.24, 0.79, 0.50);
151.2244; (0.24, 0.79, 0.50);
151.2244; (0.24, 0.79, 0.50);
151.2360; (0.24, 0.78, 0.50);
151.2360; (0.24, 0.78, 0.50);
151.2400; (0.24, 0.78, 0.50);
151.2474; (0.24, 0.78, 0.50);
151.2474; (0.24, 0.78, 0.50);
151.2583; (0.24, 0.78, 0.50);
151.2583; (0.24, 0.78, 0.50);
151.2600; (0.24, 0.78, 0.50);
151.2689; (0.24, 0.78, 0.50);
151.2689; (0.24, 0.78, 0.50);
151.2800; (0.24, 0.78, 0.50);
151.2812; (0.24, 0.78, 0.50);
151.2812; (0.24, 0.78, 0.50);
151.2919; (0.24, 0.78, 0.50);
151.2919; (0.24, 0.78, 0.50);
151.3000; (0.24, 0.78, 0.50);
151.3139; (0.24, 0.78, 0.50);
151.3139; (0.24, 0.78, 0.50);
151.3200; (0.24, 0.78, 0.50);
151.3249; (0.24, 0.78, 0.50);
151.3249; (0.24, 0.78, 0.50);
151.3361; (0.24, 0.78, 0.50);
151.3361; (0.24, 0.77, 0.50);
151.3400; (0.24, 0.77, 0.50);
151.3466; (0.23, 0.77, 0.50);
151.3466; (0.23, 0.77, 0.50);
151.3586; (0.24, 0.77, 0.50);
151.3586; (0.24, 0.77, 0.50);
151.3600; (0.24, 0.77, 0.50);
151.3800; (0.23, 0.77, 0.50);
151.3802; (0.23, 0.77, 0.50);
151.3802; (0.23, 0.77, 0.50);
151.3921; (0.23, 0.77, 0.50);
151.3921; (0.23, 0.77, 0.50);
151.4000; (0.23, 0.77, 0.50);
151.4025; (0.23, 0.77, 0.50);
151.4025; (0.23, 0.77, 0.50);
151.4138; (0.23, 0.77, 0.50);
151.4138; (0.23, 0.77, 0.50);
151.4200; (0.23, 0.77, 0.50);
151.4248; (0.23, 0.77, 0.51);
151.4248; (0.23, 0.77, 0.51);
151.4400; (0.23, 0.77, 0.51);
151.4477; (0.23, 0.77, 0.51);
151.4477; (0.23, 0.76, 0.51);
151.4578; (0.23, 0.76, 0.51);
151.4578; (0.23, 0.76, 0.51);
151.4600; (0.23, 0.76, 0.51);
151.4688; (0.23, 0.76, 0.51);
151.4688; (0.23, 0.76, 0.51);
151.4800; (0.23, 0.76, 0.51);
151.4809; (0.23, 0.76, 0.51);
151.4809; (0.23, 0.76, 0.51);
151.4921; (0.23, 0.76, 0.51);
151.4921; (0.23, 0.76, 0.51);
151.5000; (0.23, 0.76, 0.51);
151.5025; (0.23, 0.76, 0.51);
151.5025; (0.23, 0.76, 0.51);
151.5135; (0.23, 0.76, 0.51);
151.5135; (0.23, 0.76, 0.51);
151.5200; (0.23, 0.76, 0.51);
151.5245; (0.23, 0.76, 0.51);
151.5245; (0.23, 0.76, 0.51);
151.5364; (0.23, 0.76, 0.51);
151.5364; (0.23, 0.76, 0.51);
151.5400; (0.23, 0.75, 0.51);
151.5474; (0.23, 0.75, 0.51);
151.5474; (0.23, 0.75, 0.51);
151.5589; (0.23, 0.75, 0.51);
151.5589; (0.23, 0.75, 0.51);
151.5600; (0.23, 0.75, 0.51);
151.5700; (0.23, 0.75, 0.51);
151.5700; (0.23, 0.75, 0.51);
151.5800; (0.23, 0.75, 0.51);
151.5810; (0.23, 0.75, 0.51);
151.5810; (0.23, 0.75, 0.51);
151.5919; (0.23, 0.75, 0.51);
151.5919; (0.23, 0.75, 0.51);
151.6000; (0.23, 0.75, 0.51);
151.6026; (0.23, 0.75, 0.51);
151.6026; (0.23, 0.75, 0.51);
151.6135; (0.23, 0.75, 0.51);
151.6135; (0.23, 0.75, 0.52);
151.6200; (0.23, 0.75, 0.52);
151.6248; (0.23, 0.75, 0.52);
151.6248; (0.23, 0.75, 0.52);
151.6356; (0.23, 0.75, 0.52);
151.6356; (0.23, 0.75, 0.52);
151.6400; (0.23, 0.74, 0.52);
151.6476; (0.23, 0.74, 0.52);
151.6476; (0.23, 0.74, 0.52);
151.6577; (0.23, 0.74, 0.52);
151.6577; (0.23, 0.74, 0.52);
151.6600; (0.23, 0.74, 0.52);
151.6695; (0.23, 0.74, 0.52);
151.6695; (0.23, 0.74, 0.52);
151.6800; (0.23, 0.74, 0.52);
151.6801; (0.23, 0.74, 0.52);
151.6801; (0.23, 0.74, 0.52);
151.6921; (0.23, 0.74, 0.52);
151.6921; (0.23, 0.74, 0.52);
151.7000; (0.23, 0.74, 0.52);
151.7026; (0.23, 0.74, 0.52);
151.7026; (0.23, 0.74, 0.52);
151.7134; (0.23, 0.74, 0.52);
151.7134; (0.23, 0.74, 0.52);
151.7200; (0.23, 0.74, 0.52);
151.7246; (0.23, 0.74, 0.52);
151.7246; (0.23, 0.74, 0.52);
151.7361; (0.23, 0.74, 0.52);
151.7361; (0.23, 0.74, 0.52);
151.7400; (0.23, 0.74, 0.52);
151.7466; (0.23, 0.74, 0.52);
151.7466; (0.23, 0.74, 0.52);
151.7586; (0.23, 0.74, 0.52);
151.7586; (0.23, 0.74, 0.52);
151.7600; (0.23, 0.74, 0.52);
151.7690; (0.23, 0.74, 0.52);
151.7690; (0.23, 0.74, 0.52);
151.7800; (0.23, 0.74, 0.52);
151.7807; (0.23, 0.74, 0.52);
151.7807; (0.23, 0.74, 0.52);
151.7911; (0.23, 0.74, 0.52);
151.7911; (0.23, 0.74, 0.52);
151.8000; (0.23, 0.74, 0.52);
151.8025; (0.23, 0.74, 0.52);
151.8025; (0.23, 0.74, 0.52);
151.8135; (0.23, 0.74, 0.52);
151.8135; (0.23, 0.74, 0.52);
151.8200; (0.23, 0.74, 0.52);
151.8249; (0.23, 0.74, 0.52);
151.8249; (0.23, 0.74, 0.52);
151.8362; (0.23, 0.74, 0.52);
151.8362; (0.23, 0.74, 0.52);
151.8400; (0.23, 0.74, 0.52);
151.8473; (0.23, 0.74, 0.52);
151.8473; (0.23, 0.74, 0.52);
151.8580; (0.23, 0.74, 0.52);
151.8580; (0.23, 0.74, 0.52);
151.8600; (0.23, 0.74, 0.52);
151.8691; (0.23, 0.74, 0.52);
151.8691; (0.24, 0.74, 0.52);
151.8800; (0.24, 0.74, 0.52);
151.8806; (0.24, 0.74, 0.52);
151.8806; (0.24, 0.74, 0.52);
