Experiment: 2
Latency: 300
Source: (0.30, 0.65, 0.50)
SourceSize: 0.0750
Target: (0.70, 0.35, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
72.2461; (0.30, 0.68, 0.50);
72.2461; (0.30, 0.68, 0.50);
72.2580; (0.30, 0.68, 0.50);
72.2580; (0.30, 0.68, 0.50);
72.2600; (0.30, 0.68, 0.50);
72.2689; (0.30, 0.68, 0.50);
72.2689; (0.30, 0.68, 0.50);
72.2800; (0.30, 0.68, 0.50);
72.2800; (0.29, 0.68, 0.50);
72.2800; (0.29, 0.68, 0.50);
72.2908; (0.29, 0.68, 0.50);
72.2908; (0.29, 0.68, 0.50);
72.3000; (0.29, 0.68, 0.50);
72.3026; (0.29, 0.68, 0.50);
72.3026; (0.29, 0.68, 0.50);
72.3135; (0.29, 0.68, 0.50);
72.3135; (0.29, 0.69, 0.50);
72.3200; (0.29, 0.69, 0.50);
72.3243; (0.29, 0.69, 0.50);
72.3243; (0.29, 0.69, 0.50);
72.3353; (0.29, 0.69, 0.50);
72.3353; (0.29, 0.69, 0.50);
72.3400; (0.29, 0.69, 0.50);
72.3463; (0.29, 0.69, 0.50);
72.3463; (0.29, 0.69, 0.50);
72.3580; (0.29, 0.69, 0.50);
72.3580; (0.29, 0.69, 0.50);
72.3600; (0.29, 0.69, 0.50);
72.3689; (0.29, 0.69, 0.50);
72.3689; (0.29, 0.69, 0.50);
72.3799; (0.29, 0.69, 0.50);
72.3799; (0.29, 0.69, 0.50);
72.3800; (0.29, 0.69, 0.50);
72.3910; (0.29, 0.69, 0.50);
72.3910; (0.29, 0.69, 0.50);
72.4000; (0.29, 0.69, 0.50);
72.4023; (0.28, 0.69, 0.50);
72.4023; (0.28, 0.69, 0.50);
72.4130; (0.29, 0.69, 0.50);
72.4130; (0.28, 0.69, 0.50);
72.4200; (0.28, 0.69, 0.50);
72.4239; (0.28, 0.69, 0.50);
72.4239; (0.28, 0.69, 0.50);
72.4351; (0.28, 0.69, 0.50);
72.4351; (0.28, 0.69, 0.50);
72.4400; (0.28, 0.69, 0.50);
72.4470; (0.28, 0.69, 0.50);
72.4470; (0.28, 0.69, 0.50);
72.4571; (0.28, 0.69, 0.50);
72.4571; (0.28, 0.69, 0.50);
72.4600; (0.28, 0.69, 0.50);
72.4687; (0.28, 0.69, 0.50);
72.4687; (0.28, 0.69, 0.50);
72.4794; (0.28, 0.69, 0.50);
72.4794; (0.28, 0.69, 0.50);
72.4800; (0.28, 0.69, 0.50);
72.4916; (0.28, 0.69, 0.50);
72.4916; (0.28, 0.69, 0.50);
72.5000; (0.28, 0.69, 0.50);
72.5129; (0.28, 0.69, 0.50);
72.5129; (0.28, 0.69, 0.50);
72.5200; (0.28, 0.69, 0.50);
72.5241; (0.28, 0.69, 0.50);
72.5241; (0.28, 0.69, 0.50);
72.5354; (0.28, 0.69, 0.50);
72.5354; (0.28, 0.69, 0.50);
72.5400; (0.28, 0.69, 0.50);
72.5468; (0.28, 0.69, 0.50);
72.5468; (0.28, 0.69, 0.50);
72.5578; (0.28, 0.69, 0.50);
72.5578; (0.28, 0.69, 0.50);
72.5600; (0.28, 0.69, 0.50);
72.5690; (0.28, 0.69, 0.50);
72.5690; (0.28, 0.69, 0.50);
72.5798; (0.28, 0.69, 0.50);
72.5798; (0.28, 0.69, 0.51);
72.5800; (0.28, 0.69, 0.50);
72.5910; (0.28, 0.69, 0.50);
