Experiment: 1
Latency: 450
Source: (0.01, 0.78, 0.50)
SourceSize: 0.0750
Target: (0.99, 0.22, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
100.9129; (0.01, 0.80, 0.49);
100.9200; (0.01, 0.80, 0.49);
100.9246; (0.01, 0.80, 0.49);
100.9246; (0.01, 0.80, 0.49);
100.9357; (0.01, 0.80, 0.49);
100.9357; (0.01, 0.80, 0.49);
100.9400; (0.01, 0.80, 0.49);
100.9469; (0.01, 0.80, 0.49);
100.9469; (0.01, 0.80, 0.49);
100.9579; (0.01, 0.80, 0.49);
100.9579; (0.00, 0.80, 0.49);
100.9600; (0.00, 0.80, 0.49);
100.9684; (0.00, 0.80, 0.49);
100.9684; (0.00, 0.80, 0.49);
100.9800; (0.00, 0.80, 0.49);
100.9803; (0.00, 0.80, 0.49);
100.9803; (0.00, 0.80, 0.49);
100.9915; (0.00, 0.80, 0.49);
100.9915; (0.00, 0.80, 0.49);
101.0000; (0.00, 0.80, 0.49);
101.0019; (-0.01, 0.80, 0.49);
101.0019; (-0.01, 0.80, 0.49);
101.0128; (-0.01, 0.80, 0.49);
101.0128; (-0.01, 0.80, 0.49);
101.0200; (-0.01, 0.80, 0.49);
101.0356; (-0.01, 0.80, 0.49);
101.0356; (-0.01, 0.80, 0.49);
101.0400; (-0.01, 0.80, 0.49);
101.0464; (-0.01, 0.80, 0.49);
101.0464; (-0.01, 0.80, 0.49);
101.0581; (-0.01, 0.80, 0.49);
101.0581; (-0.01, 0.80, 0.49);
101.0600; (-0.01, 0.80, 0.49);
101.0687; (-0.02, 0.80, 0.49);
101.0687; (-0.02, 0.80, 0.49);
101.0798; (-0.02, 0.80, 0.49);
101.0798; (-0.02, 0.80, 0.49);
101.0800; (-0.02, 0.80, 0.49);
101.0911; (-0.02, 0.80, 0.49);
101.0911; (-0.02, 0.80, 0.49);
101.1000; (-0.02, 0.80, 0.49);
101.1028; (-0.02, 0.80, 0.49);
101.1028; (-0.02, 0.80, 0.49);
101.1130; (-0.02, 0.80, 0.49);
101.1130; (-0.02, 0.80, 0.49);
101.1200; (-0.02, 0.80, 0.49);
