Experiment: 4
Latency: 750
Source: (0.12, 0.92, 0.50)
SourceSize: 0.0750
Target: (0.88, 0.08, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
206.6792; (0.09, 0.92, 0.48);
206.6800; (0.09, 0.92, 0.48);
206.6908; (0.10, 0.92, 0.48);
206.6908; (0.10, 0.92, 0.48);
206.7000; (0.10, 0.92, 0.48);
206.7015; (0.10, 0.92, 0.48);
206.7015; (0.10, 0.92, 0.48);
206.7124; (0.10, 0.92, 0.48);
206.7124; (0.10, 0.92, 0.48);
206.7200; (0.10, 0.92, 0.48);
206.7234; (0.10, 0.92, 0.48);
206.7234; (0.10, 0.92, 0.48);
206.7352; (0.10, 0.92, 0.48);
206.7352; (0.10, 0.92, 0.49);
206.7400; (0.10, 0.92, 0.48);
206.7462; (0.10, 0.92, 0.49);
206.7462; (0.10, 0.92, 0.49);
206.7571; (0.10, 0.92, 0.49);
206.7571; (0.10, 0.92, 0.49);
206.7600; (0.10, 0.92, 0.49);
206.7681; (0.10, 0.92, 0.49);
206.7681; (0.10, 0.92, 0.49);
206.7790; (0.10, 0.92, 0.49);
206.7790; (0.10, 0.92, 0.49);
206.7800; (0.10, 0.92, 0.49);
206.7906; (0.10, 0.92, 0.49);
206.7906; (0.10, 0.92, 0.49);
206.8000; (0.10, 0.92, 0.49);
206.8018; (0.10, 0.92, 0.49);
206.8018; (0.10, 0.92, 0.49);
206.8129; (0.10, 0.92, 0.49);
206.8129; (0.10, 0.92, 0.49);
206.8200; (0.10, 0.92, 0.49);
206.8243; (0.10, 0.92, 0.49);
206.8243; (0.10, 0.92, 0.49);
206.8348; (0.10, 0.92, 0.49);
206.8348; (0.10, 0.92, 0.49);
206.8400; (0.10, 0.92, 0.49);
206.8465; (0.10, 0.92, 0.49);
206.8465; (0.10, 0.92, 0.49);
206.8574; (0.10, 0.92, 0.49);
206.8574; (0.10, 0.92, 0.49);
206.8600; (0.10, 0.92, 0.49);
206.8682; (0.10, 0.92, 0.49);
206.8682; (0.10, 0.92, 0.49);
206.8791; (0.10, 0.92, 0.49);
206.8791; (0.10, 0.92, 0.49);
206.8800; (0.10, 0.92, 0.49);
206.8909; (0.10, 0.92, 0.49);
206.8909; (0.10, 0.92, 0.49);
206.9000; (0.10, 0.92, 0.49);
206.9015; (0.10, 0.92, 0.49);
206.9015; (0.10, 0.92, 0.49);
206.9124; (0.10, 0.92, 0.49);
206.9124; (0.10, 0.92, 0.50);
206.9200; (0.10, 0.92, 0.50);
206.9244; (0.10, 0.92, 0.50);
206.9244; (0.10, 0.92, 0.50);
206.9354; (0.10, 0.92, 0.50);
206.9354; (0.10, 0.92, 0.50);
206.9400; (0.10, 0.92, 0.50);
206.9464; (0.10, 0.92, 0.50);
206.9464; (0.10, 0.92, 0.50);
206.9572; (0.10, 0.92, 0.50);
206.9572; (0.10, 0.92, 0.50);
206.9600; (0.10, 0.92, 0.50);
206.9681; (0.10, 0.92, 0.50);
206.9681; (0.10, 0.92, 0.50);
206.9792; (0.10, 0.92, 0.50);
206.9792; (0.10, 0.91, 0.50);
206.9800; (0.10, 0.91, 0.50);
206.9904; (0.10, 0.91, 0.50);
206.9904; (0.10, 0.91, 0.50);
207.0000; (0.10, 0.91, 0.50);
207.0014; (0.10, 0.91, 0.50);
207.0014; (0.10, 0.91, 0.50);
207.0128; (0.10, 0.91, 0.50);
207.0128; (0.10, 0.91, 0.50);
207.0200; (0.10, 0.91, 0.50);
207.0236; (0.10, 0.91, 0.50);
207.0236; (0.10, 0.91, 0.50);
207.0345; (0.10, 0.91, 0.50);
207.0345; (0.10, 0.91, 0.51);
207.0400; (0.10, 0.91, 0.51);
207.0456; (0.10, 0.91, 0.51);
207.0456; (0.10, 0.91, 0.51);
207.0577; (0.10, 0.91, 0.51);
207.0577; (0.10, 0.91, 0.51);
207.0600; (0.10, 0.91, 0.51);
207.0681; (0.10, 0.91, 0.51);
207.0681; (0.10, 0.91, 0.51);
207.0792; (0.10, 0.91, 0.51);
207.0792; (0.10, 0.91, 0.51);
207.0800; (0.10, 0.91, 0.51);
207.0900; (0.10, 0.91, 0.51);
207.0900; (0.10, 0.91, 0.51);
207.1000; (0.10, 0.91, 0.51);
207.1020; (0.11, 0.91, 0.51);
207.1020; (0.11, 0.91, 0.51);
207.1130; (0.11, 0.91, 0.51);
207.1130; (0.11, 0.91, 0.51);
207.1200; (0.11, 0.91, 0.51);
207.1239; (0.11, 0.90, 0.51);
207.1239; (0.11, 0.90, 0.51);
207.1345; (0.11, 0.90, 0.51);
207.1345; (0.11, 0.90, 0.51);
207.1400; (0.11, 0.90, 0.51);
207.1462; (0.11, 0.90, 0.51);
207.1462; (0.11, 0.90, 0.51);
207.1573; (0.11, 0.90, 0.51);
207.1573; (0.11, 0.90, 0.51);
207.1600; (0.11, 0.90, 0.51);
207.1681; (0.11, 0.90, 0.51);
207.1681; (0.11, 0.90, 0.51);
207.1792; (0.11, 0.90, 0.51);
207.1792; (0.11, 0.90, 0.51);
207.1800; (0.11, 0.90, 0.51);
