Experiment: 8
Latency: 750
Source: (0.72, 0.38, 0.50)
SourceSize: 0.0750
Target: (0.28, 0.62, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
237.1130; (0.72, 0.39, 0.48);
237.1200; (0.72, 0.39, 0.48);
237.1245; (0.72, 0.39, 0.48);
237.1245; (0.72, 0.38, 0.48);
237.1353; (0.72, 0.38, 0.48);
237.1353; (0.72, 0.38, 0.48);
237.1400; (0.72, 0.38, 0.48);
237.1464; (0.72, 0.38, 0.48);
237.1464; (0.72, 0.38, 0.48);
237.1578; (0.72, 0.38, 0.48);
237.1578; (0.72, 0.38, 0.48);
237.1600; (0.72, 0.38, 0.48);
237.1687; (0.72, 0.38, 0.48);
237.1687; (0.72, 0.38, 0.48);
237.1798; (0.72, 0.38, 0.48);
237.1798; (0.72, 0.38, 0.48);
237.1800; (0.72, 0.38, 0.48);
237.1906; (0.72, 0.38, 0.48);
237.1906; (0.72, 0.38, 0.48);
237.2000; (0.72, 0.38, 0.49);
237.2020; (0.72, 0.38, 0.49);
237.2020; (0.72, 0.38, 0.49);
237.2129; (0.72, 0.38, 0.49);
237.2129; (0.72, 0.38, 0.49);
237.2200; (0.72, 0.38, 0.49);
237.2247; (0.72, 0.38, 0.49);
237.2247; (0.72, 0.38, 0.49);
237.2356; (0.72, 0.38, 0.49);
237.2356; (0.72, 0.38, 0.49);
237.2400; (0.72, 0.38, 0.49);
237.2462; (0.72, 0.38, 0.49);
237.2462; (0.72, 0.38, 0.49);
237.2576; (0.72, 0.38, 0.49);
237.2576; (0.72, 0.38, 0.49);
237.2600; (0.72, 0.38, 0.49);
237.2690; (0.72, 0.38, 0.49);
237.2690; (0.72, 0.38, 0.49);
237.2799; (0.72, 0.38, 0.49);
237.2799; (0.72, 0.38, 0.49);
237.2800; (0.72, 0.38, 0.49);
237.2912; (0.72, 0.38, 0.49);
237.2912; (0.72, 0.38, 0.49);
237.3000; (0.72, 0.38, 0.49);
237.3020; (0.72, 0.38, 0.49);
237.3020; (0.72, 0.38, 0.49);
237.3131; (0.71, 0.38, 0.49);
237.3131; (0.71, 0.38, 0.49);
237.3200; (0.71, 0.38, 0.49);
237.3248; (0.71, 0.38, 0.49);
237.3248; (0.71, 0.38, 0.49);
237.3358; (0.71, 0.39, 0.49);
237.3358; (0.71, 0.39, 0.49);
237.3400; (0.71, 0.39, 0.49);
237.3469; (0.71, 0.39, 0.49);
237.3469; (0.71, 0.39, 0.49);
237.3579; (0.71, 0.39, 0.49);
237.3579; (0.71, 0.39, 0.49);
237.3600; (0.71, 0.39, 0.49);
237.3687; (0.71, 0.39, 0.50);
237.3687; (0.71, 0.39, 0.50);
237.3799; (0.71, 0.39, 0.50);
237.3799; (0.71, 0.39, 0.50);
237.3800; (0.71, 0.39, 0.50);
237.3911; (0.71, 0.39, 0.50);
237.3911; (0.71, 0.39, 0.50);
237.4000; (0.71, 0.39, 0.50);
237.4018; (0.71, 0.39, 0.50);
237.4018; (0.71, 0.39, 0.50);
237.4128; (0.71, 0.39, 0.50);
237.4128; (0.71, 0.39, 0.50);
237.4200; (0.71, 0.39, 0.50);
237.4240; (0.71, 0.39, 0.50);
237.4240; (0.71, 0.39, 0.50);
237.4351; (0.71, 0.39, 0.50);
237.4351; (0.71, 0.39, 0.50);
237.4400; (0.71, 0.39, 0.50);
237.4461; (0.71, 0.39, 0.50);
237.4461; (0.71, 0.39, 0.50);
237.4570; (0.71, 0.39, 0.50);
237.4570; (0.71, 0.39, 0.50);
237.4600; (0.71, 0.39, 0.50);
237.4691; (0.71, 0.39, 0.50);
237.4691; (0.71, 0.39, 0.50);
237.4800; (0.71, 0.39, 0.50);
237.4801; (0.70, 0.39, 0.50);
237.4801; (0.70, 0.39, 0.50);
237.4911; (0.70, 0.39, 0.50);
237.4911; (0.70, 0.39, 0.50);
237.5000; (0.70, 0.39, 0.50);
237.5022; (0.70, 0.39, 0.50);
237.5022; (0.70, 0.39, 0.50);
237.5131; (0.70, 0.39, 0.50);
237.5131; (0.70, 0.39, 0.50);
237.5200; (0.70, 0.39, 0.50);
237.5240; (0.70, 0.39, 0.50);
237.5240; (0.70, 0.39, 0.50);
237.5351; (0.70, 0.39, 0.50);
237.5351; (0.70, 0.39, 0.50);
237.5400; (0.70, 0.39, 0.50);
237.5462; (0.70, 0.39, 0.50);
237.5462; (0.70, 0.39, 0.50);
237.5573; (0.70, 0.39, 0.50);
237.5573; (0.70, 0.39, 0.50);
237.5600; (0.70, 0.39, 0.50);
237.5682; (0.70, 0.39, 0.50);
237.5682; (0.70, 0.39, 0.50);
237.5794; (0.70, 0.39, 0.50);
237.5794; (0.70, 0.39, 0.51);
237.5800; (0.70, 0.39, 0.51);
237.5905; (0.70, 0.39, 0.50);
237.5905; (0.70, 0.39, 0.51);
237.6000; (0.70, 0.39, 0.51);
237.6021; (0.70, 0.39, 0.51);
237.6021; (0.70, 0.39, 0.51);
237.6128; (0.70, 0.39, 0.51);
237.6128; (0.70, 0.39, 0.51);
237.6200; (0.70, 0.39, 0.51);
237.6238; (0.70, 0.39, 0.51);
237.6238; (0.70, 0.39, 0.51);
237.6355; (0.70, 0.39, 0.51);
237.6355; (0.70, 0.38, 0.51);
237.6400; (0.70, 0.38, 0.51);
237.6466; (0.70, 0.38, 0.51);
237.6466; (0.70, 0.38, 0.51);
237.6572; (0.70, 0.38, 0.51);
237.6572; (0.70, 0.38, 0.51);
237.6600; (0.70, 0.38, 0.51);
237.6684; (0.70, 0.38, 0.51);
237.6684; (0.70, 0.38, 0.51);
237.6793; (0.70, 0.38, 0.51);
237.6793; (0.70, 0.38, 0.51);
237.6800; (0.70, 0.38, 0.51);
237.6913; (0.70, 0.38, 0.51);
237.6913; (0.70, 0.38, 0.51);
237.7000; (0.70, 0.38, 0.51);
237.7019; (0.70, 0.38, 0.51);
237.7019; (0.70, 0.38, 0.51);
237.7129; (0.70, 0.38, 0.51);
237.7129; (0.70, 0.38, 0.51);
237.7200; (0.70, 0.38, 0.51);
237.7242; (0.70, 0.38, 0.51);
237.7242; (0.70, 0.38, 0.51);
237.7352; (0.70, 0.38, 0.51);
237.7352; (0.70, 0.38, 0.51);
237.7400; (0.70, 0.38, 0.51);
237.7461; (0.70, 0.38, 0.51);
237.7461; (0.70, 0.38, 0.51);
237.7571; (0.70, 0.38, 0.51);
237.7571; (0.70, 0.38, 0.51);
237.7600; (0.70, 0.38, 0.51);
237.7684; (0.70, 0.38, 0.51);
237.7684; (0.70, 0.38, 0.51);
237.7795; (0.70, 0.38, 0.51);
237.7795; (0.70, 0.38, 0.51);
237.7800; (0.70, 0.38, 0.51);
237.7909; (0.70, 0.38, 0.51);
237.7909; (0.70, 0.38, 0.51);
237.8000; (0.70, 0.38, 0.51);
237.8017; (0.70, 0.38, 0.51);
237.8017; (0.70, 0.38, 0.51);
237.8130; (0.70, 0.38, 0.51);
237.8130; (0.70, 0.38, 0.51);
237.8200; (0.70, 0.38, 0.51);
237.8246; (0.70, 0.38, 0.51);
237.8246; (0.70, 0.38, 0.51);
237.8356; (0.70, 0.38, 0.51);
237.8356; (0.70, 0.38, 0.51);
237.8400; (0.70, 0.38, 0.51);
237.8462; (0.70, 0.38, 0.51);
237.8462; (0.70, 0.38, 0.51);
237.8571; (0.70, 0.38, 0.51);
237.8571; (0.70, 0.38, 0.51);
237.8600; (0.70, 0.38, 0.51);
237.8688; (0.71, 0.39, 0.51);
237.8688; (0.71, 0.39, 0.50);
237.8798; (0.71, 0.39, 0.50);
237.8798; (0.71, 0.39, 0.50);
237.8800; (0.71, 0.39, 0.50);
237.8906; (0.70, 0.39, 0.50);
237.8906; (0.70, 0.39, 0.50);
237.9000; (0.70, 0.40, 0.50);
237.9019; (0.70, 0.40, 0.50);
237.9019; (0.70, 0.40, 0.50);
237.9131; (0.70, 0.40, 0.49);
237.9131; (0.70, 0.40, 0.49);
237.9200; (0.70, 0.40, 0.49);
237.9239; (0.69, 0.40, 0.49);
237.9239; (0.69, 0.40, 0.49);
237.9350; (0.69, 0.41, 0.49);
237.9350; (0.69, 0.41, 0.49);
237.9400; (0.69, 0.41, 0.49);
237.9467; (0.69, 0.41, 0.48);
237.9467; (0.69, 0.41, 0.48);
237.9572; (0.69, 0.41, 0.48);
237.9572; (0.69, 0.42, 0.48);
237.9600; (0.69, 0.42, 0.48);
237.9684; (0.69, 0.42, 0.48);
237.9684; (0.69, 0.42, 0.48);
237.9793; (0.69, 0.42, 0.48);
237.9793; (0.68, 0.43, 0.48);
237.9800; (0.68, 0.43, 0.48);
237.9914; (0.68, 0.43, 0.48);
237.9914; (0.68, 0.43, 0.48);
238.0000; (0.68, 0.43, 0.48);
238.0021; (0.67, 0.44, 0.47);
238.0021; (0.67, 0.44, 0.47);
238.0127; (0.67, 0.44, 0.48);
238.0127; (0.67, 0.44, 0.47);
238.0200; (0.67, 0.44, 0.47);
238.0249; (0.66, 0.44, 0.47);
238.0249; (0.66, 0.44, 0.47);
238.0354; (0.66, 0.44, 0.47);
238.0354; (0.66, 0.45, 0.47);
238.0400; (0.66, 0.45, 0.47);
238.0472; (0.65, 0.45, 0.47);
238.0472; (0.65, 0.45, 0.47);
238.0575; (0.65, 0.45, 0.47);
238.0575; (0.64, 0.45, 0.47);
238.0600; (0.64, 0.45, 0.47);
238.0685; (0.64, 0.45, 0.47);
238.0685; (0.64, 0.45, 0.47);
238.0800; (0.64, 0.45, 0.47);
238.0802; (0.63, 0.46, 0.47);
238.0802; (0.63, 0.46, 0.47);
238.0906; (0.63, 0.45, 0.47);
