Experiment: 0
Latency: 0
Source: (0.13, 0.51, 0.50)
SourceSize: 0.0750
Target: (0.87, 0.49, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
20.4223; (0.13, 0.52, 0.48);
20.4223; (0.13, 0.52, 0.48);
20.4329; (0.13, 0.52, 0.48);
20.4329; (0.14, 0.52, 0.48);
20.4400; (0.14, 0.52, 0.48);
20.4447; (0.14, 0.52, 0.48);
20.4447; (0.14, 0.52, 0.48);
20.4559; (0.14, 0.52, 0.48);
20.4559; (0.14, 0.52, 0.48);
20.4600; (0.14, 0.52, 0.48);
20.4667; (0.14, 0.52, 0.48);
20.4667; (0.14, 0.52, 0.48);
20.4779; (0.14, 0.52, 0.48);
20.4779; (0.14, 0.52, 0.48);
20.4800; (0.14, 0.52, 0.48);
20.4889; (0.14, 0.52, 0.48);
20.4889; (0.14, 0.52, 0.48);
20.4999; (0.15, 0.53, 0.48);
20.4999; (0.15, 0.53, 0.48);
20.5000; (0.15, 0.53, 0.48);
20.5109; (0.16, 0.53, 0.48);
20.5109; (0.16, 0.53, 0.48);
20.5200; (0.16, 0.53, 0.48);
20.5220; (0.16, 0.53, 0.48);
20.5220; (0.16, 0.53, 0.48);
20.5328; (0.16, 0.53, 0.48);
20.5328; (0.17, 0.53, 0.48);
20.5400; (0.17, 0.53, 0.48);
20.5449; (0.18, 0.53, 0.48);
20.5449; (0.18, 0.53, 0.48);
20.5553; (0.18, 0.53, 0.48);
20.5553; (0.19, 0.53, 0.48);
20.5600; (0.19, 0.53, 0.48);
20.5667; (0.20, 0.54, 0.48);
20.5667; (0.20, 0.54, 0.48);
20.5772; (0.20, 0.54, 0.48);
20.5772; (0.21, 0.54, 0.48);
20.5800; (0.21, 0.54, 0.48);
20.5887; (0.22, 0.54, 0.48);
20.5887; (0.22, 0.54, 0.48);
20.5994; (0.23, 0.54, 0.48);
20.5994; (0.23, 0.54, 0.48);
20.6000; (0.24, 0.54, 0.48);
20.6112; (0.25, 0.54, 0.48);
20.6112; (0.25, 0.54, 0.48);
20.6200; (0.25, 0.54, 0.48);
20.6220; (0.26, 0.54, 0.48);
20.6220; (0.26, 0.54, 0.48);
20.6333; (0.27, 0.54, 0.48);
20.6333; (0.28, 0.54, 0.48);
20.6400; (0.28, 0.54, 0.48);
20.6443; (0.29, 0.54, 0.48);
20.6443; (0.29, 0.54, 0.48);
20.6556; (0.30, 0.53, 0.48);
20.6556; (0.31, 0.53, 0.48);
20.6600; (0.32, 0.53, 0.48);
20.6665; (0.33, 0.53, 0.48);
20.6665; (0.33, 0.53, 0.48);
20.6776; (0.34, 0.54, 0.48);
20.6776; (0.36, 0.54, 0.48);
20.6800; (0.36, 0.54, 0.48);
20.6886; (0.38, 0.54, 0.48);
20.6886; (0.38, 0.54, 0.48);
20.6996; (0.39, 0.54, 0.48);
20.6996; (0.40, 0.54, 0.48);
20.7000; (0.41, 0.55, 0.49);
20.7107; (0.43, 0.55, 0.49);
20.7107; (0.43, 0.55, 0.49);
20.7200; (0.43, 0.55, 0.49);
20.7227; (0.45, 0.55, 0.49);
20.7227; (0.45, 0.55, 0.49);
20.7328; (0.46, 0.55, 0.49);
20.7328; (0.48, 0.56, 0.49);
20.7400; (0.48, 0.56, 0.49);
20.7449; (0.51, 0.56, 0.49);
20.7449; (0.51, 0.56, 0.49);
20.7559; (0.51, 0.56, 0.49);
20.7559; (0.53, 0.57, 0.49);
20.7600; (0.54, 0.57, 0.49);
20.7667; (0.56, 0.57, 0.49);
20.7667; (0.56, 0.57, 0.49);
20.7777; (0.56, 0.58, 0.49);
20.7777; (0.59, 0.58, 0.49);
20.7800; (0.59, 0.58, 0.49);
20.7888; (0.62, 0.58, 0.48);
20.7888; (0.62, 0.58, 0.48);
20.7997; (0.62, 0.58, 0.48);
20.7997; (0.64, 0.59, 0.48);
20.8000; (0.64, 0.59, 0.48);
20.8108; (0.67, 0.59, 0.48);
20.8108; (0.67, 0.59, 0.48);
20.8200; (0.67, 0.59, 0.48);
20.8224; (0.69, 0.59, 0.48);
20.8224; (0.69, 0.59, 0.48);
20.8332; (0.69, 0.59, 0.48);
20.8332; (0.71, 0.59, 0.48);
20.8400; (0.71, 0.58, 0.48);
20.8440; (0.74, 0.59, 0.48);
