Experiment: 7
Latency: 300
Source: (0.80, 0.98, 0.50)
SourceSize: 0.0750
Target: (0.20, 0.02, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
89.8244; (0.80, 0.98, 0.50);
89.8244; (0.80, 0.98, 0.50);
89.8355; (0.80, 0.98, 0.50);
89.8355; (0.80, 0.98, 0.50);
89.8400; (0.80, 0.98, 0.50);
89.8465; (0.80, 0.98, 0.50);
89.8465; (0.80, 0.98, 0.50);
89.8579; (0.80, 0.98, 0.50);
89.8579; (0.80, 0.98, 0.50);
89.8600; (0.80, 0.98, 0.50);
89.8689; (0.80, 0.98, 0.50);
89.8689; (0.80, 0.98, 0.50);
89.8800; (0.80, 0.98, 0.50);
89.8803; (0.80, 0.98, 0.50);
89.8803; (0.80, 0.98, 0.50);
89.8914; (0.80, 0.98, 0.50);
89.8914; (0.80, 0.98, 0.50);
89.9000; (0.80, 0.98, 0.50);
89.9021; (0.80, 0.98, 0.50);
89.9021; (0.80, 0.98, 0.50);
89.9132; (0.80, 0.98, 0.50);
89.9132; (0.80, 0.98, 0.51);
89.9200; (0.80, 0.98, 0.51);
89.9243; (0.80, 0.98, 0.51);
89.9243; (0.80, 0.98, 0.51);
89.9357; (0.80, 0.98, 0.51);
89.9357; (0.80, 0.97, 0.51);
89.9400; (0.80, 0.97, 0.51);
89.9472; (0.80, 0.97, 0.51);
89.9472; (0.80, 0.97, 0.51);
89.9581; (0.80, 0.97, 0.51);
89.9581; (0.80, 0.97, 0.51);
89.9600; (0.80, 0.97, 0.51);
89.9689; (0.80, 0.97, 0.51);
89.9689; (0.80, 0.97, 0.51);
89.9800; (0.80, 0.97, 0.51);
89.9801; (0.80, 0.97, 0.51);
89.9801; (0.80, 0.97, 0.51);
89.9922; (0.80, 0.97, 0.51);
89.9922; (0.80, 0.97, 0.51);
90.0000; (0.80, 0.97, 0.51);
90.0028; (0.80, 0.97, 0.51);
90.0028; (0.80, 0.97, 0.51);
90.0137; (0.80, 0.97, 0.51);
90.0137; (0.80, 0.97, 0.51);
90.0200; (0.80, 0.97, 0.51);
90.0249; (0.80, 0.97, 0.51);
90.0249; (0.80, 0.97, 0.51);
90.0360; (0.80, 0.97, 0.51);
90.0360; (0.80, 0.97, 0.52);
90.0400; (0.80, 0.97, 0.52);
90.0469; (0.80, 0.97, 0.52);
90.0469; (0.80, 0.97, 0.52);
90.0580; (0.80, 0.97, 0.52);
90.0580; (0.80, 0.97, 0.52);
90.0600; (0.80, 0.97, 0.52);
90.0689; (0.80, 0.97, 0.51);
90.0689; (0.80, 0.97, 0.51);
90.0800; (0.80, 0.97, 0.51);
90.0921; (0.80, 0.97, 0.51);
90.0921; (0.80, 0.97, 0.51);
90.1000; (0.80, 0.97, 0.51);
90.1028; (0.80, 0.97, 0.51);
90.1028; (0.80, 0.97, 0.51);
90.1134; (0.80, 0.97, 0.51);
90.1134; (0.80, 0.97, 0.51);
90.1200; (0.80, 0.97, 0.51);
90.1247; (0.80, 0.97, 0.51);
90.1247; (0.80, 0.97, 0.51);
90.1361; (0.80, 0.97, 0.51);
90.1361; (0.80, 0.97, 0.51);
90.1400; (0.80, 0.97, 0.51);
90.1467; (0.80, 0.97, 0.51);
90.1467; (0.80, 0.97, 0.51);
90.1579; (0.80, 0.97, 0.51);
90.1579; (0.80, 0.97, 0.51);
90.1600; (0.80, 0.97, 0.51);
90.1693; (0.80, 0.97, 0.51);
90.1693; (0.80, 0.97, 0.51);
90.1800; (0.80, 0.97, 0.51);
90.1808; (0.80, 0.97, 0.51);
90.1808; (0.80, 0.97, 0.51);
90.1908; (0.80, 0.97, 0.50);
90.1908; (0.80, 0.97, 0.50);
90.2000; (0.80, 0.97, 0.50);
90.2017; (0.80, 0.97, 0.50);
90.2017; (0.80, 0.97, 0.50);
90.2200; (0.80, 0.97, 0.50);
90.2244; (0.80, 0.97, 0.50);
90.2244; (0.80, 0.97, 0.50);
90.2353; (0.80, 0.97, 0.50);
90.2353; (0.80, 0.97, 0.50);
90.2400; (0.80, 0.97, 0.50);
90.2463; (0.80, 0.96, 0.50);
90.2463; (0.80, 0.96, 0.50);
90.2572; (0.80, 0.96, 0.50);
90.2572; (0.80, 0.96, 0.50);
90.2600; (0.80, 0.96, 0.50);
90.2691; (0.80, 0.96, 0.50);
90.2691; (0.80, 0.96, 0.49);
90.2800; (0.80, 0.95, 0.49);
90.2801; (0.80, 0.95, 0.49);
90.2801; (0.80, 0.95, 0.49);
90.2914; (0.79, 0.95, 0.49);
90.2914; (0.79, 0.95, 0.49);
90.3000; (0.79, 0.94, 0.49);
90.3023; (0.79, 0.94, 0.49);
90.3023; (0.79, 0.94, 0.49);
90.3132; (0.79, 0.93, 0.49);
90.3132; (0.79, 0.93, 0.49);
90.3200; (0.79, 0.93, 0.50);
90.3248; (0.79, 0.92, 0.50);
90.3248; (0.79, 0.92, 0.50);
90.3361; (0.78, 0.91, 0.50);
90.3361; (0.78, 0.91, 0.50);
90.3400; (0.78, 0.90, 0.50);
90.3468; (0.78, 0.89, 0.50);
90.3468; (0.78, 0.89, 0.50);
90.3576; (0.78, 0.88, 0.50);
90.3576; (0.78, 0.88, 0.50);
90.3600; (0.77, 0.87, 0.51);
90.3687; (0.77, 0.86, 0.51);
90.3687; (0.77, 0.85, 0.51);
90.3800; (0.77, 0.84, 0.51);
90.3806; (0.77, 0.84, 0.51);
90.3806; (0.77, 0.83, 0.51);
90.3921; (0.77, 0.82, 0.52);
90.3921; (0.77, 0.82, 0.52);
90.4000; (0.76, 0.80, 0.52);
90.4031; (0.76, 0.80, 0.52);
90.4031; (0.76, 0.78, 0.53);
90.4135; (0.76, 0.76, 0.53);
90.4135; (0.76, 0.76, 0.53);
90.4200; (0.76, 0.75, 0.53);
90.4247; (0.75, 0.73, 0.54);
90.4247; (0.75, 0.73, 0.54);
90.4356; (0.75, 0.73, 0.54);
90.4356; (0.74, 0.71, 0.54);
