Experiment: 7
Latency: 450
Source: (0.77, 0.99, 0.50)
SourceSize: 0.0750
Target: (0.23, 0.01, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
125.9473; (0.78, 0.96, 0.50);
125.9473; (0.78, 0.96, 0.50);
125.9584; (0.78, 0.96, 0.50);
125.9584; (0.78, 0.96, 0.50);
125.9600; (0.78, 0.96, 0.50);
125.9686; (0.78, 0.96, 0.50);
125.9686; (0.78, 0.96, 0.50);
125.9800; (0.78, 0.96, 0.50);
125.9807; (0.78, 0.96, 0.50);
125.9807; (0.78, 0.96, 0.50);
125.9921; (0.78, 0.96, 0.50);
125.9921; (0.78, 0.96, 0.50);
126.0000; (0.78, 0.96, 0.50);
126.0026; (0.78, 0.96, 0.50);
126.0026; (0.78, 0.96, 0.50);
126.0134; (0.78, 0.96, 0.50);
126.0134; (0.78, 0.96, 0.50);
126.0200; (0.78, 0.96, 0.50);
126.0242; (0.78, 0.96, 0.50);
126.0242; (0.78, 0.96, 0.50);
126.0360; (0.78, 0.96, 0.51);
126.0360; (0.78, 0.96, 0.51);
126.0400; (0.78, 0.96, 0.51);
126.0470; (0.78, 0.96, 0.51);
126.0470; (0.78, 0.96, 0.51);
126.0578; (0.78, 0.96, 0.51);
126.0578; (0.78, 0.96, 0.51);
126.0600; (0.78, 0.96, 0.51);
126.0689; (0.78, 0.96, 0.51);
126.0689; (0.78, 0.96, 0.51);
126.0799; (0.78, 0.96, 0.51);
126.0799; (0.78, 0.96, 0.51);
126.0800; (0.78, 0.96, 0.51);
126.0911; (0.78, 0.96, 0.51);
126.0911; (0.78, 0.96, 0.51);
126.1000; (0.78, 0.96, 0.51);
126.1026; (0.78, 0.96, 0.51);
126.1026; (0.78, 0.96, 0.51);
126.1140; (0.78, 0.96, 0.51);
126.1140; (0.78, 0.96, 0.51);
126.1200; (0.78, 0.96, 0.51);
126.1250; (0.78, 0.96, 0.51);
126.1250; (0.78, 0.96, 0.51);
126.1362; (0.78, 0.96, 0.51);
126.1362; (0.78, 0.96, 0.51);
